seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3468652198402556,0.34687325,10.920154570287542,12.48019,0.08442616246325879,0.09158165,-27.15520047923323,-27.305449,2.0,2.0,0.04
31,313,0.0,0,0.0,0,0,0,0.32403692626198083,0.32404488,10.920154570287542,12.48019,0.08371222194888178,0.0,-27.126944658146968,-28.137232,2.0,2.0,0.04
32,313,0.0,0,0.0,0,0,0,0.37205381175718855,0.37206265,10.920154570287542,12.48019,0.0935042621629393,0.0992279,-26.972306680511185,-26.217617,2.0,2.0,0.04
33,313,0.0,0,0.0,0,0,0,0.37813972399361023,0.3781489,10.920154570287542,12.48019,0.09772085976996805,0.11258694,-26.9161945399361,-26.563076,2.0,2.0,0.04
34,313,0.0,0,0.0,0,0,0,0.3689676765495208,0.36897606,10.920154570287542,12.48019,0.08835647737699681,0.09743395,-27.093088038338657,-26.269455,2.0,2.0,0.04
35,313,0.0,0,0.0,0,0,0,0.3727487178594249,0.37275764,10.920154570287542,12.48019,0.09331791817252395,0.10336237,-26.995511674121403,-27.529972,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.32938466060702876,0.32939202,10.920154570287542,12.48019,0.07860210920127796,0.0,-27.185618463258784,-29.064949,2.0,2.0,0.04
37,313,0.0,0,0.0,0,0,0,0.37441177744408943,0.37441978,10.920154570287542,12.48019,0.08464806950798721,0.09773108,-27.087305766773163,-26.79452,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.2884826769648562,0.28848973,10.920154570287542,12.48019,0.07545351776996805,0.0,-27.284598338658142,-27.9971,2.0,2.0,0.04
39,313,0.0,0,0.0,0,0,0,0.3491215405750799,0.34912938,10.920154570287542,12.48019,0.08331238330031948,0.09527463,-27.01934304472843,-26.622894,2.0,2.0,0.04
40,313,0.0,0,0.0,0,0,0,0.350321642683706,0.35032973,10.920154570287542,12.48019,0.08415663435782747,0.09162153,-27.13882673162939,-27.863241,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.3599751867731629,0.35998368,10.920154570287542,12.48019,0.08930282063897763,0.09459475,-27.105253361022363,-27.90858,2.0,2.0,0.04
