condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
disabled_short,short,0.0,0.6,51,56,0.0,1,16,0.39999998,0.39999998,1.0486056,0.08941171,0.0,-27.945957,26.000002,2.3069782,0.7689928,0.15200001,0.0,125,0.17124939,,,,,
disabled_short,short,0.0,0.6,51,57,0.0,1,16,0.39999998,0.39999998,0.9743625,0.106080964,0.0,-25.949148,26.000002,2.1436403,0.7145468,0.208,0.0,125,0.1339493,,,,,
disabled_short,short,0.0,0.6,51,58,0.0,1,16,0.39999998,0.39999998,1.0213008,0.09521364,0.0,-27.73285,26.000002,2.2469065,0.74896884,0.15200001,0.0,125,0.1650411,,,,,
disabled_short,short,0.0,0.6,51,59,0.0,1,16,0.39999998,0.39999998,0.9808221,0.104514815,0.0,-25.855577,26.000002,2.1578517,0.71928394,0.128,0.0,125,0.13259648,,,,,
disabled_short,short,0.0,0.6,51,60,0.0,1,16,0.39999998,0.39999998,1.0155362,0.096485876,0.0,-26.827967,26.000002,2.2342243,0.74474144,0.096,0.0,125,0.12989071,,,,,
disabled_short,short,0.0,0.6,51,61,0.0,1,16,0.39999998,0.39999998,0.9761128,0.105654314,0.0,-26.189472,26.000002,2.147491,0.7158303,0.15200001,0.0,125,0.13188593,,,,,
disabled_short,short,0.0,0.6,51,62,0.0,1,16,0.39999998,0.39999998,1.0329577,0.09269201,0.0,-26.661661,26.000002,2.2725523,0.75751746,0.136,0.0,125,0.13212334,,,,,
disabled_short,short,0.0,0.6,51,63,0.0,1,16,0.39999998,0.39999998,1.0313658,0.09303241,0.0,-28.057093,26.000002,2.26905,0.75635,0.14400001,0.0,125,0.16148198,,,,,
disabled_short,short,0.0,0.6,51,64,0.0,1,16,0.39999998,0.39999998,1.0129172,0.097069494,0.0,-26.669804,26.000002,2.2284622,0.74282074,0.096,0.0,125,0.1432264,,,,,
disabled_short,short,0.0,0.6,51,65,0.0,1,16,0.39999998,0.39999998,1.0179497,0.09595117,0.0,-26.821157,26.0,2.2395341,0.7465114,0.11,0.0,100,0.119495265,,,,,
disabled_short,short,0.0,0.6,51,66,0.0,1,16,0.39999998,0.39999998,1.0504303,0.08903683,0.0,-27.490158,26.000002,2.3109927,0.7703309,0.136,0.0,125,0.14177078,,,,,
disabled_short,short,0.0,0.6,51,67,0.0,1,16,0.39999998,0.39999998,1.071129,0.08489283,0.0,-28.09186,26.000002,2.356531,0.7855103,0.096,0.0,125,0.143001,,,,,
disabled_short,short,0.0,0.6,51,68,0.0,1,16,0.39999998,0.39999998,1.0246757,0.094476596,0.0,-26.961939,26.000002,2.2543316,0.75144386,0.080000006,0.0,125,0.15190262,,,,,
disabled_short,short,0.0,0.6,51,69,0.0,1,16,0.39999998,0.39999998,0.9636224,0.108737074,0.0,-26.183296,26.000002,2.1200116,0.7066705,0.18400002,0.0,125,0.15247656,,,,,
disabled_short,short,0.0,0.6,51,70,0.0,1,16,0.39999998,0.39999998,1.0402822,0.09114182,0.0,-27.321712,26.000002,2.2886667,0.7628889,0.216,0.0,125,0.14632569,,,,,
disabled_short,short,0.0,0.6,51,71,0.0,1,16,0.39999998,0.39999998,1.0729465,0.08453828,0.0,-28.353056,26.000002,2.3605294,0.7868432,0.15200001,0.0,125,0.16265331,,,,,
disabled_short,short,0.0,0.6,51,72,0.0,1,16,0.39999998,0.39999998,1.0054346,0.09875643,0.0,-27.456266,26.000002,2.2120004,0.7373335,0.17600001,0.0,125,0.14485903,,,,,
disabled_short,short,0.0,0.6,51,73,0.0,1,16,0.39999998,0.39999998,0.9761149,0.105653785,0.0,-26.453247,26.000002,2.1474957,0.71583194,0.264,0.0,125,0.16648552,,,,,
disabled_short,short,0.0,0.6,51,74,0.0,1,16,0.39999998,0.39999998,1.1182138,0.0761704,0.0,-29.44585,26.000002,2.4601195,0.82003987,0.16000001,0.0,125,0.25472468,,,,,
disabled_short,short,0.0,0.6,51,75,0.0,1,16,0.39999998,0.39999998,1.0361631,0.092010394,0.0,-26.907263,26.000002,2.2796044,0.75986814,0.15200001,0.0,125,0.15060158,,,,,
disabled_short,short,0.0,0.6,51,76,0.0,1,16,0.39999998,0.39999998,1.0699391,0.08512573,0.0,-27.65924,26.000002,2.353913,0.7846377,0.16000001,0.0,125,0.16648883,,,,,
disabled_short,short,0.0,0.6,51,77,0.0,1,16,0.39999998,0.39999998,0.9951098,0.10113236,0.0,-26.830902,26.000002,2.1892853,0.7297618,0.16800001,0.0,125,0.14858773,,,,,
disabled_short,short,0.0,0.6,51,78,0.0,1,16,0.39999998,0.39999998,1.0069191,0.098419435,0.0,-26.691723,26.0,2.2152665,0.73842216,0.13,0.0,100,0.14810759,,,,,
disabled_short,short,0.0,0.6,51,79,0.0,1,16,0.39999998,0.39999998,1.037285,0.09177301,0.0,-27.198465,26.000002,2.2820725,0.76069087,0.16800001,0.0,125,0.14380524,,,,,
disabled_short,short,0.0,0.6,51,80,0.0,1,16,0.39999998,0.39999998,1.0530909,0.08849302,0.0,-27.919369,26.000002,2.3168464,0.7722821,0.136,0.0,125,0.1812077,,,,,
disabled_short,short,0.0,0.6,51,81,0.0,1,16,0.39999998,0.39999998,1.0291685,0.09350427,0.0,-27.392576,26.000002,2.264216,0.7547387,0.16800001,0.0,125,0.13986596,,,,,
disabled_short,short,0.0,0.6,51,82,0.0,1,16,0.39999998,0.39999998,1.0519958,0.088716455,0.0,-27.999277,26.000002,2.314437,0.771479,0.208,0.0,125,0.17015679,,,,,
disabled_short,short,0.0,0.6,51,83,0.0,1,16,0.39999998,0.39999998,1.0322859,0.0928355,0.0,-26.9573,26.000002,2.2710743,0.75702477,0.17600001,0.0,125,0.118940584,,,,,
disabled_short,short,0.0,0.6,51,84,0.0,1,16,0.39999998,0.39999998,0.9987394,0.10029067,0.0,-25.996199,26.000002,2.1972706,0.73242354,0.16800001,0.0,125,0.12899226,,,,,
disabled_short,short,0.0,0.6,51,85,0.0,1,16,0.39999998,0.39999998,1.0451084,0.0901346,0.0,-27.983696,26.000002,2.2992845,0.7664282,0.128,0.0,125,0.15377355,,,,,
disabled_short,short,0.0,0.6,51,86,0.0,1,16,0.39999998,0.39999998,1.0666429,0.08577428,0.0,-28.292347,26.000002,2.346661,0.78222036,0.17600001,0.0,125,0.15481643,,,,,
disabled_short,short,0.0,0.6,51,87,0.0,1,16,0.39999998,0.39999998,1.0370513,0.09182241,0.0,-27.616251,26.000002,2.2815585,0.7605195,0.14400001,0.0,125,0.16029635,,,,,
disabled_short,short,0.0,0.6,51,88,0.0,1,16,0.39999998,0.39999998,1.0295478,0.09342265,0.0,-27.604036,26.000002,2.2650504,0.7550168,0.224,0.0,125,0.1515478,,,,,
disabled_short,short,0.0,0.6,51,89,0.0,1,16,0.39999998,0.39999998,1.0453658,0.090081215,0.0,-28.452698,26.000002,2.2998507,0.76661694,0.18400002,0.0,125,0.18036301,,,,,
disabled_short,short,0.0,0.6,51,90,0.0,1,16,0.39999998,0.39999998,1.0945655,0.08043305,0.0,-29.299162,26.000002,2.4080923,0.8026974,0.14400001,0.0,125,0.16472821,,,,,
disabled_short,short,0.0,0.6,51,91,0.0,1,16,0.39999998,0.39999998,1.0136635,0.096902825,0.0,-27.016964,26.0,2.2301042,0.7433681,0.11,0.0,100,0.13256414,,,,,
disabled_short,short,0.0,0.6,51,92,0.0,1,16,0.39999998,0.39999998,0.9825121,0.10410889,0.0,-27.22343,26.000002,2.1615698,0.7205233,0.2,0.0,125,0.14630663,,,,,
disabled_short,short,0.0,0.6,51,93,0.0,1,16,0.39999998,0.39999998,1.0951666,0.0803218,0.0,-28.317354,26.000002,2.4094145,0.8031382,0.14400001,0.0,125,0.17237833,,,,,
disabled_short,short,0.0,0.6,51,94,0.0,1,16,0.39999998,0.39999998,1.0858877,0.082056366,0.0,-28.47721,26.000002,2.3890007,0.79633355,0.056,0.0,125,0.14748728,,,,,
disabled_short,short,0.0,0.6,51,95,0.0,1,16,0.39999998,0.39999998,1.02716,0.093937695,0.0,-27.27153,26.000002,2.2597973,0.7532658,0.16800001,0.0,125,0.13944486,,,,,
disabled_short,short,0.0,0.6,51,96,0.0,1,16,0.39999998,0.39999998,1.0472144,0.0896986,0.0,-27.485634,26.000002,2.3039176,0.7679726,0.208,0.0,125,0.16797964,,,,,
disabled_short,short,0.0,0.6,51,97,0.0,1,16,0.39999998,0.39999998,1.0096948,0.09779242,0.0,-27.15163,26.000002,2.2213728,0.74045765,0.120000005,0.0,125,0.14601904,,,,,
disabled_short,short,0.0,0.6,51,98,0.0,1,16,0.39999998,0.39999998,1.0431681,0.09053821,0.0,-27.410572,26.000002,2.2950156,0.76500523,0.14400001,0.0,125,0.14599162,,,,,
disabled_short,short,0.0,0.6,51,99,0.0,1,16,0.39999998,0.39999998,1.0340226,0.09246501,0.0,-26.555813,26.000002,2.2748952,0.7582984,0.120000005,0.0,125,0.14200307,,,,,
disabled_short,short,0.0,0.6,51,100,0.0,1,16,0.39999998,0.39999998,1.095247,0.080306925,0.0,-28.2857,26.000002,2.4095917,0.80319726,0.096,0.0,125,0.19733524,,,,,
disabled_short,short,0.0,0.6,51,101,0.0,1,16,0.39999998,0.39999998,0.99435455,0.10130839,0.0,-26.690708,26.000002,2.1876237,0.72920793,0.18400002,0.0,125,0.14323677,,,,,
disabled_short,short,0.0,0.6,51,102,0.0,1,16,0.39999998,0.39999998,1.0318357,0.092931785,0.0,-27.442907,26.000002,2.270084,0.7566947,0.136,0.0,125,0.15724225,,,,,
disabled_short,short,0.0,0.6,51,103,0.0,1,16,0.39999998,0.39999998,1.1007831,0.07928973,0.0,-29.34417,26.000002,2.4217713,0.8072571,0.096,0.0,125,0.16251485,,,,,
disabled_short,short,0.0,0.6,51,104,0.0,1,16,0.39999998,0.39999998,1.0163369,0.09630815,0.0,-27.54383,26.0,2.2359858,0.7453286,0.12,0.0,100,0.14643046,,,,,
disabled_short,short,0.0,0.6,51,105,0.0,1,16,0.39999998,0.39999998,0.9613567,0.10930582,0.0,-27.316097,26.000002,2.115027,0.705009,0.24800001,0.0,125,0.14297636,,,,,
disabled_short,short,0.0,0.6,51,106,0.0,1,16,0.39999998,0.39999998,1.0806906,0.083044216,0.0,-28.092794,26.000002,2.3775668,0.7925223,0.16000001,0.0,125,0.16417891,,,,,
disabled_short,short,0.0,0.6,51,107,0.0,1,16,0.39999998,0.39999998,1.0125881,0.09714308,0.0,-27.199032,26.000002,2.2277384,0.74257946,0.17600001,0.008,125,0.17203522,,,,,
disabled_short,short,0.0,0.6,51,108,0.0,1,16,0.39999998,0.39999998,1.0717411,0.08477326,0.0,-27.749763,26.000002,2.3578775,0.7859592,0.16800001,0.0,125,0.14371675,,,,,
disabled_short,short,0.0,0.6,51,109,0.0,1,16,0.39999998,0.39999998,0.99463016,0.10124414,0.0,-27.366177,26.000002,2.18823,0.72941005,0.192,0.0,125,0.15892166,,,,,
disabled_short,short,0.0,0.6,51,110,0.0,1,16,0.39999998,0.39999998,1.0293005,0.09347588,0.0,-27.602865,26.000002,2.2645063,0.7548355,0.192,0.0,125,0.17658935,,,,,
disabled_short,short,0.0,0.6,51,111,0.0,1,16,0.39999998,0.39999998,1.0183214,0.095869094,0.0,-26.533491,26.000002,2.240352,0.746784,0.2,0.0,125,0.15857157,,,,,
disabled_short,short,0.0,0.6,51,112,0.0,1,16,0.39999998,0.39999998,1.0874848,0.081755154,0.0,-28.314953,26.000002,2.3925145,0.79750484,0.128,0.0,125,0.1723174,,,,,
disabled_short,short,0.0,0.6,51,113,0.0,1,16,0.39999998,0.39999998,1.0311134,0.09308648,0.0,-27.826326,26.000002,2.2684948,0.75616497,0.16800001,0.0,125,0.15904182,,,,,
disabled_short,short,0.0,0.6,51,114,0.0,1,16,0.39999998,0.39999998,1.063958,0.0863062,0.0,-27.428951,26.000002,2.3407545,0.7802515,0.14400001,0.0,125,0.1552799,,,,,
disabled_short,short,0.0,0.6,51,115,0.0,1,16,0.39999998,0.39999998,1.0563307,0.08783534,0.0,-28.2728,26.000002,2.323974,0.77465796,0.208,0.0,125,0.18588555,,,,,
disabled_short,short,0.0,0.6,51,116,0.0,1,16,0.39999998,0.39999998,1.0391957,0.091370136,0.0,-28.482115,26.000002,2.286276,0.76209205,0.17600001,0.0,125,0.14126989,,,,,
disabled_short,short,0.0,0.6,51,117,0.0,1,16,0.39999998,0.39999998,1.0110765,0.09748181,0.0,-27.716953,26.0,2.2244127,0.74147093,0.21,0.0,100,0.15201764,,,,,
disabled_short,short,0.0,0.6,51,118,0.0,1,16,0.39999998,0.39999998,1.0472252,0.089696355,0.0,-28.029728,26.000002,2.3039415,0.7679805,0.15200001,0.0,125,0.15843295,,,,,
disabled_short,short,0.0,0.6,51,119,0.0,1,16,0.39999998,0.39999998,1.0286831,0.09360884,0.0,-27.882776,26.000002,2.2631478,0.7543826,0.14400001,0.0,125,0.1220286,,,,,
disabled_short,short,0.0,0.6,51,120,0.0,1,16,0.39999998,0.39999998,0.99880284,0.100276046,0.0,-26.838951,26.000002,2.19741,0.73247004,0.16800001,0.0,125,0.1327903,,,,,
disabled_short,short,0.0,0.6,51,121,0.0,1,16,0.39999998,0.39999998,1.0518167,0.08875305,0.0,-27.67003,26.000002,2.314043,0.7713477,0.2,0.0,125,0.1404111,,,,,
disabled_short,short,0.0,0.6,51,122,0.0,1,16,0.39999998,0.39999998,1.0317538,0.092949316,0.0,-27.257135,26.000002,2.2699037,0.7566346,0.16800001,0.0,125,0.14062828,,,,,
disabled_short,short,0.0,0.6,51,123,0.0,1,16,0.39999998,0.39999998,1.0026525,0.0993911,0.0,-26.340057,26.000002,2.2058797,0.73529327,0.23200001,0.0,125,0.13657671,,,,,
disabled_short,short,0.0,0.6,51,124,0.0,1,16,0.39999998,0.39999998,1.0667406,0.085754976,0.0,-28.44345,26.000002,2.3468761,0.78229207,0.14400001,0.0,125,0.18932414,,,,,
