mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,0,1.0,1,1.0,0.44264716,1.0543426,0.08823835,0.08823835,1.0,0.0026471505,0.03,-28.133818,2.3196,0.77320004,0.22,0.0,0.13735205,0.0,0.0,3200
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,1,0.0,1,0.44264716,0.44581935,0.9757627,0.10573949,0.10573949,1.0,0.0031721846,0.03,-25.809076,2.146721,0.71557367,0.16800001,0.0,0.13332689,0.0,0.02,6400
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,2,0.0,1,0.44581935,0.44855723,1.0331919,0.09264203,0.09264203,1.0,0.002737883,0.029553358,-27.359123,2.2730677,0.75768924,0.16800001,0.0,0.13883123,0.02,0.04,9600
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,3,0.0,1,0.44855723,0.45101494,1.0735608,0.08441879,0.08441879,1.0,0.002457715,0.029113367,-27.975704,2.361881,0.7872937,0.080000006,0.0,0.16461343,0.04,0.06,12800
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,4,0.0,1,0.45101494,0.45354936,1.0536997,0.088369064,0.088369064,1.0,0.0025344181,0.028679926,-28.111158,2.3181856,0.77272856,0.14400001,0.0,0.1629376,0.06,0.08,16000
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,5,0.0,1,0.45354936,0.4561288,1.0395344,0.091298886,0.091298886,1.0,0.0025794616,0.028252937,-27.4937,2.2870214,0.7623405,0.16800001,0.0,0.15533362,0.08,0.099999994,19200
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,6,0.0,1,0.4561288,0.45878863,1.019696,0.09556612,0.09556612,1.0,0.0026598256,0.027832307,-27.168457,2.243376,0.747792,0.23200001,0.0,0.14556813,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,7,0.0,1,0.45878863,0.4610357,1.0864192,0.08195599,0.08195599,1.0,0.0022470641,0.027417937,-27.365583,2.39017,0.79672337,0.128,0.0,0.16971922,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,8,0.0,1,0.4610357,0.46346536,1.0459735,0.08995523,0.08995523,1.0,0.0024296672,0.027009737,-28.027979,2.3011878,0.7670626,0.128,0.0,0.1835905,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,9,0.0,1,0.46346536,0.4662003,0.9880587,0.10278773,0.10278773,1.0,0.002734936,0.026607612,-26.301424,2.1737726,0.7245909,0.16000001,0.0,0.14571661,0.15999998,0.17999998,32000
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,10,0.0,1,0.4662003,0.46863955,1.0312346,0.09306049,0.09306049,1.0,0.002439253,0.026211478,-28.457836,2.2687614,0.75625384,0.18400002,0.0,0.15853511,0.17999998,0.19999997,35200
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,11,0.0,1,0.46863955,0.47096637,1.0452151,0.09011246,0.09011246,1.0,0.0023268154,0.025821239,-26.980114,2.2995193,0.76650643,0.136,0.0,0.1224344,0.19999997,0.21999997,38400
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,12,0.0,1,0.47096637,0.47330147,1.0371548,0.09180054,0.09180054,1.0,0.0023351132,0.025436813,-27.341097,2.2817862,0.76059544,0.136,0.0,0.14319625,0.21999997,0.23999996,41600
hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.03,31,13,0.0,1,0.47330147,0.47558033,1.04123,0.090943165,0.090943165,1.0,0.0022788635,0.025058106,-28.192152,2.2907517,0.7635839,0.11,0.0,0.17045574,0.23999996,0.25999996,44800
