alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,24.18400929903146,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.2698974609375,26.0,0.0,0.6318022608757019,0.3100000023841858,4.0,104.0,0.27503469586372375,2.0,0.09297411888837814,0.09297411888837814,1.2364198553882488e-08,12.180183410644531,-27.34423065185547,0.1889055371284485
0.05,31,10.581042635021731,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-26.171775817871094,26.0,0.0,0.7106447219848633,0.14999999105930328,4.0,104.0,0.2679758667945862,2.0,0.09234430640935898,0.09234430640935898,1.2441709884569718e-08,12.175183296203613,-27.951709747314453,0.12340439110994339
0.05,32,10.56793501402717,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-22.995656967163086,26.0,0.009999999776482582,0.506747841835022,0.5399999618530273,4.0,104.0,0.26772379875183105,2.0,0.09542427957057953,0.09542427957057953,1.2677195293520072e-08,12.16018295288086,-26.425451278686523,0.13584841787815094
0.05,33,10.557126501924358,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-25.85875701904297,26.0,0.0,0.6733237504959106,0.3199999928474426,4.0,104.0,0.2715708017349243,2.0,0.10916502773761749,0.10916502773761749,1.25197194833504e-08,12.170183181762695,-26.736581802368164,0.11896172165870667
0.05,34,10.556863093050197,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-23.8183536529541,26.0,0.0,0.5536094903945923,0.25,4.0,104.0,0.2727848291397095,2.0,0.09573029726743698,0.09573029726743698,1.2677195293520072e-08,12.16018295288086,-26.342018127441406,0.12308192253112793
0.05,35,10.550995110999793,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.98636245727539,26.0,0.0,0.6316729784011841,0.3199999928474426,4.0,104.0,0.27496427297592163,2.0,0.10028457641601562,0.10028457641601562,1.2210598754336388e-08,12.190183639526367,-27.5838565826416,0.1512923538684845
0.05,36,10.581500417087227,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-32.661033630371094,26.0,0.0,1.200774908065796,0.10999999940395355,4.0,104.0,0.24261347949504852,2.0,0.0,0.07062587141990662,1.2998138565478712e-08,12.140182495117188,-29.22657585144043,0.17843973636627197
0.05,37,10.54281686397735,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-26.10162353515625,26.0,0.0,0.5756927132606506,0.38999998569488525,4.0,104.0,0.286655068397522,2.0,0.09931109100580215,0.09931109100580215,1.2210598754336388e-08,12.190183639526367,-26.814329147338867,0.20521798729896545
0.05,38,10.571804334060289,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-22.963973999023438,26.0,0.0,0.6302527785301208,0.23999999463558197,4.0,104.0,0.24461300671100616,2.0,0.08966915309429169,0.08966915309429169,1.3327182912803437e-08,12.120182037353516,-28.019773483276367,0.21444493532180786
0.05,39,10.565921397064812,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.571449279785156,26.0,0.0,0.6031709909439087,0.3499999940395355,4.0,104.0,0.26551997661590576,2.0,0.0982113853096962,0.0982113853096962,1.2598216692083497e-08,12.165183067321777,-26.606529235839844,0.14212612807750702
0.05,40,10.56169605103787,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.381507873535156,26.0,0.0,0.5995914936065674,0.26999998092651367,4.0,104.0,0.26413694024086,2.0,0.08983919024467468,0.08983919024467468,1.283666417606355e-08,12.150182723999023,-27.95180320739746,0.1748199611902237
0.05,41,10.555136705981568,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-25.765499114990234,26.0,0.0,0.6262181997299194,0.2800000011920929,4.0,104.0,0.2670036554336548,2.0,0.09296132624149323,0.09296132624149323,1.2677195293520072e-08,12.16018295288086,-27.93947410583496,0.16445176303386688
