seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.14753142,0.14753142,32.46023943450479,37.14011,0.091031744456869,0.095149204,-27.041338763578278,-27.233854,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.10928593,0.10928593,32.43023978913738,37.11011,0.0748268683226837,0.0,-27.243226760383386,-28.18649,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.12294203000000001,0.12294203,32.35524110543131,37.035114,0.08998486982428114,0.09830848,-27.042979594249207,-26.231329,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.12708837000000003,0.12708837,32.40024014057508,37.080112,0.09037784866134185,0.104674764,-27.060889060702873,-26.907251,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.11740328999999997,0.11740329,32.46023943450479,37.14011,0.07442620630670926,0.09405744,-27.267546127795523,-26.513834,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.16515759,0.16515759,32.56523857507987,37.245106,0.09610367123003194,0.10331765,-26.89457839297124,-27.373775,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.08624988,0.08624988,32.29524177635783,36.975117,0.07394467406389776,0.0,-27.23330552076677,-29.09306,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.14247838999999998,0.14247839,32.47523969009585,37.15511,0.08422464061022364,0.09719229,-27.07904647923323,-26.895092,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.08528433,0.08528433,32.205242728434506,36.88512,0.07842390357188499,0.08948866,-27.2615735399361,-28.048622,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.12985905,0.12985905,32.505239329073476,37.18511,0.08071157437060703,0.096631184,-27.067193881789137,-26.62797,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.14547629999999998,0.1454763,32.53523895527157,37.215107,0.08435086814057509,0.0,-27.13781918210862,-28.077175,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.11519635500000001,0.115196355,32.47523969009585,37.15511,0.08028346185303514,0.0912556,-27.252442549520765,-28.036215,2.0,2.0,0.08
