alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.643403919006232,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-23.282060623168945,26.0,0.0,0.5834661722183228,0.25,4.0,104.0,0.041161905974149704,2.0,0.09229566156864166,0.09229566156864166,6.8723877554773524e-18,36.330142974853516,-27.41292381286621,0.19425781071186066
0.04,31,10.726589775003958,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-28.27029800415039,26.0,0.0,0.7934176325798035,0.1599999964237213,4.0,104.0,0.024280628189444542,2.0,0.0,0.08819741755723953,8.868460600351514e-18,36.07515335083008,-28.177749633789062,0.1206512451171875
0.04,32,10.74339991103625,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-23.902002334594727,26.0,0.0,0.5015774965286255,0.4699999988079071,4.0,104.0,0.04660572484135628,2.0,0.10024644434452057,0.10024644434452057,6.56999782048818e-18,36.37514114379883,-26.159934997558594,0.12906140089035034
0.04,33,10.73468153300928,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-22.935197830200195,26.0,0.0,0.5112389326095581,0.38999998569488525,4.0,104.0,0.04196906462311745,2.0,0.10871443897485733,0.10871443897485733,6.8723877554773524e-18,36.330142974853516,-26.775758743286133,0.11906855553388596
0.04,34,10.73447834898252,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-25.88458251953125,26.0,0.0,0.643439769744873,0.3400000035762787,4.0,104.0,0.04494896158576012,2.0,0.09655212610960007,0.09655212610960007,6.56999782048818e-18,36.37514114379883,-26.297327041625977,0.11969121545553207
0.04,35,10.79109976295149,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-23.92554473876953,26.0,0.009999999776482582,0.5607966184616089,0.29999998211860657,4.0,104.0,0.07027570903301239,2.0,0.10368165373802185,0.10368165373802185,4.252602530764732e-18,36.810123443603516,-27.349966049194336,0.14933237433433533
0.04,36,10.828376843011938,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5276859998703003,1.0,0.0,0.06990774720907211,2.1980223739840826e-18,37.470096588134766,-29.332767486572266,0.1815364807844162
0.04,37,10.818925096013118,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.791156768798828,26.0,0.009999999776482582,0.5393739342689514,0.28999999165534973,4.0,104.0,0.06592820584774017,2.0,0.09943404793739319,0.09943404793739319,4.653071270984317e-18,36.72012710571289,-26.778032302856445,0.19695745408535004
0.04,38,10.83075081196148,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5278059244155884,1.0,0.0,0.08699900656938553,2.1980223739840826e-18,37.470096588134766,-28.268869400024414,0.22033630311489105
0.04,39,10.826557184976991,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-25.99431037902832,26.0,0.0,0.767947793006897,0.14000000059604645,4.0,104.0,0.03447221592068672,2.0,0.09132757782936096,0.09132757782936096,5.915154911886594e-18,36.48013687133789,-26.8707332611084,0.1468365490436554
0.04,40,10.841424177051522,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-23.657970428466797,26.0,0.0,0.5470815896987915,0.3100000023841858,4.0,104.0,0.05997677892446518,2.0,0.08956285566091537,0.08956285566091537,4.7947726865886325e-18,36.690128326416016,-27.960935592651367,0.1768026202917099
0.04,41,10.847469460975844,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.938297271728516,26.0,0.009999999776482582,0.6327483654022217,0.25999999046325684,4.0,104.0,0.0447750985622406,2.0,0.09401107579469681,0.09401107579469681,6.095290861062879e-18,36.450138092041016,-27.845417022705078,0.1619429588317871
