condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,17,0.0,1,16,0.1590299,0.16899832,0.16899832,1.0013738,0.09968419,0.009968419,0.0,0.0,0.0,0.0,-26.822754,26.000002,2.2030663,0.73435545,0.15200001,0.0,125,0.1452176,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,18,0.0,1,16,0.16899832,0.1792058,0.1792058,0.99108136,0.102074824,0.010207483,0.0,0.0,0.0,0.0,-26.485003,26.000002,2.1804225,0.72680753,0.24800001,0.0,125,0.13348392,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,19,0.0,1,16,0.1792058,0.18839116,0.18839116,1.0369042,0.09185352,0.009185352,0.0,0.0,0.0,0.0,-26.62441,26.000002,2.2812347,0.7604116,0.16000001,0.0,125,0.15215597,,,,,,-24.887733,0.0,0.56834656,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,20,0.0,1,16,0.18839116,0.19699197,0.19699197,1.0654613,0.086007975,0.0086007975,0.0,0.0,0.0,0.0,-28.011055,26.000002,2.3440616,0.7813539,0.16000001,0.0,125,0.16030984,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,21,0.0,1,16,0.19699197,0.20637472,0.20637472,1.0276695,0.09382757,0.009382757,0.0,0.0,0.0,0.0,-27.843485,26.000002,2.2609181,0.7536394,0.14400001,0.0,125,0.17233674,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,22,0.0,1,16,0.20637472,0.21612662,0.21612662,1.0109105,0.09751905,0.009751905,0.0,0.0,0.0,0.0,-26.941774,26.000002,2.2240474,0.74134916,0.15200001,0.0,125,0.14263372,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,23,0.0,1,16,0.21612662,0.22452587,0.22452587,1.0757595,0.083992496,0.00839925,0.0,0.0,0.0,0.0,-28.1052,26.000002,2.3667183,0.7889061,0.16000001,0.0,125,0.1843782,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,24,0.0,1,16,0.22452587,0.23282419,0.23282419,1.0810099,0.082983196,0.00829832,0.0,0.0,0.0,0.0,-27.9622,26.000002,2.3782692,0.79275644,0.080000006,0.0,125,0.15569733,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,25,0.0,1,16,0.23282419,0.24230023,0.24230023,1.0233735,0.09476031,0.009476031,0.0,0.0,0.0,0.0,-27.651154,26.000002,2.2514668,0.75048894,0.17600001,0.008,125,0.14131194,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,26,0.0,1,16,0.24230023,0.2511486,0.2511486,1.0531356,0.08848392,0.008848392,0.0,0.0,0.0,0.0,-28.022089,26.0,2.3169446,0.7723149,0.19999999,0.0,100,0.16595227,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,27,0.0,1,16,0.2511486,0.2593348,0.2593348,1.0869175,0.08186202,0.008186202,0.0,0.0,0.0,0.0,-28.48103,26.000002,2.3912663,0.7970888,0.112,0.0,125,0.17386158,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,28,0.0,1,16,0.2593348,0.2701194,0.2701194,0.96719664,0.10784582,0.010784582,0.0,0.0,0.0,0.0,-26.341326,26.000002,2.127875,0.7092917,0.16000001,0.0,125,0.15744357,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,29,0.0,1,16,0.2701194,0.27991423,0.27991423,1.0090029,0.097948335,0.009794834,0.0,0.0,0.0,0.0,-27.37331,26.000002,2.2198508,0.7399503,0.15200001,0.008,125,0.14905642,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,30,0.0,1,16,0.27991423,0.28967538,0.28967538,1.0104988,0.097611554,0.009761156,0.0,0.0,0.0,0.0,-27.327528,26.000002,2.2231417,0.74104726,0.17600001,0.0,125,0.17061275,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,31,0.0,1,16,0.28967538,0.29865843,0.29865843,1.046577,0.08983034,0.008983034,0.0,0.0,0.0,0.0,-26.863493,26.000002,2.3025153,0.7675051,0.15200001,0.0,125,0.16029045,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,32,0.0,1,16,0.29865843,0.3071199,0.3071199,1.072554,0.08461473,0.0084614735,0.0,0.0,0.0,0.0,-28.3015,26.000002,2.3596659,0.7865553,0.15200001,0.0,125,0.17870194,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,33,0.0,1,16,0.3071199,0.31658253,0.31658253,1.0239884,0.094626255,0.009462626,0.0,0.0,0.0,0.0,-26.946238,26.000002,2.2528193,0.7509398,0.120000005,0.0,125,0.15189455,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,34,0.0,1,16,0.31658253,0.3269902,0.3269902,0.9826465,0.10407668,0.010407669,0.0,0.0,0.0,0.0,-26.300568,26.000002,2.1618655,0.7206218,0.128,0.0,125,0.16263239,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,35,0.0,1,16,0.3269902,0.33662918,0.33662918,1.0159676,0.09639009,0.009639009,0.0,0.0,0.0,0.0,-27.746294,26.000002,2.2351735,0.7450578,0.16000001,0.0,125,0.18858032,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,36,0.0,1,16,0.33662918,0.3458488,0.3458488,1.035287,0.09219619,0.009219619,0.0,0.0,0.0,0.0,-28.189579,26.000002,2.2776768,0.7592256,0.192,0.0,125,0.15730847,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,37,0.0,1,16,0.3458488,0.35573092,0.35573092,1.0051495,0.09882129,0.009882129,0.0,0.0,0.0,0.0,-26.872297,26.000002,2.211373,0.7371244,0.15200001,0.0,125,0.1590976,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,38,0.0,1,16,0.35573092,0.36497524,0.36497524,1.0341251,0.09244319,0.009244319,0.0,0.0,0.0,0.0,-26.303202,26.000002,2.2751207,0.7583736,0.104,0.0,125,0.12452622,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,39,0.0,1,16,0.36497524,0.37478462,0.37478462,1.0083587,0.09809374,0.009809374,0.0,0.0,0.0,0.0,-26.62167,26.0,2.2184334,0.7394778,0.13,0.0,100,0.12940203,,,,,,-24.887733,0.0,0.56834656,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,40,0.0,1,16,0.37478462,0.38378578,0.38378578,1.0457008,0.09001176,0.009001176,0.0,0.0,0.0,0.0,-27.771856,26.000002,2.3005877,0.7668626,0.104,0.0,125,0.15691209,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,41,0.0,1,16,0.38378578,0.39383692,0.39383692,0.9977847,0.1005114,0.010051141,0.0,0.0,0.0,0.0,-26.597898,26.000002,2.1951702,0.7317234,0.136,0.0,125,0.17145142,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,42,0.0,1,16,0.39383692,0.40191922,0.40191922,1.0924648,0.08082304,0.008082304,0.0,0.0,0.0,0.0,-28.536512,26.000002,2.4034705,0.8011569,0.16000001,0.0,125,0.19094978,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,43,0.0,1,16,0.40191922,0.41165516,0.41165516,1.0116222,0.09735938,0.009735938,0.0,0.0,0.0,0.0,-27.38323,26.000002,2.2256134,0.7418711,0.18400002,0.0,125,0.1683537,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,44,0.0,1,16,0.41165516,0.42007026,0.42007026,1.0749404,0.08415106,0.008415106,0.0,0.0,0.0,0.0,-28.731567,26.000002,2.3649163,0.78830546,0.15200001,0.0,125,0.20582372,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,45,0.0,1,16,0.42007026,0.42944908,0.42944908,1.0278511,0.09378834,0.009378835,0.0,0.0,0.0,0.0,-27.414955,26.000002,2.2613175,0.7537725,0.128,0.0,125,0.15149674,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,46,0.0,1,16,0.42944908,0.43766844,0.43766844,1.0851626,0.08219347,0.008219347,0.0,0.0,0.0,0.0,-27.984013,26.000002,2.3874054,0.7958018,0.128,0.0,125,0.15282948,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,47,0.0,1,16,0.43766844,0.44766116,0.44766116,1.0003164,0.099927165,0.009992717,0.0,0.0,0.0,0.0,-27.017218,26.000002,2.20074,0.73358005,0.15200001,0.0,125,0.16889784,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,48,0.0,1,16,0.44766116,0.45755768,0.45755768,1.0045178,0.098965116,0.009896512,0.0,0.0,0.0,0.0,-27.520449,26.000002,2.2099833,0.73666114,0.14400001,0.0,125,0.16547693,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,49,0.0,1,16,0.45755768,0.46762854,0.46762854,0.9969336,0.10070857,0.010070857,0.0,0.0,0.0,0.0,-26.61566,26.000002,2.1932976,0.73109925,0.18400002,0.0,125,0.1525267,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,50,0.0,1,16,0.46762854,0.47680297,0.47680297,1.0374203,0.09174444,0.009174444,0.0,0.0,0.0,0.0,-27.108568,26.000002,2.28237,0.76079005,0.136,0.0,125,0.14072508,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,51,0.0,1,16,0.47680297,0.48638046,0.48638046,1.0187482,0.09577492,0.009577492,0.0,0.0,0.0,0.0,-26.560135,26.000002,2.2412908,0.74709696,0.17600001,0.0,125,0.1554216,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,52,0.0,1,16,0.48638046,0.49474218,0.49474218,1.0777038,0.08361729,0.00836173,0.0,0.0,0.0,0.0,-28.215511,26.0,2.3709958,0.79033196,0.13,0.0,100,0.15373081,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,53,0.0,1,16,0.49474218,0.50408095,0.50408095,1.0297104,0.093387686,0.009338769,0.0,0.0,0.0,0.0,-27.278666,26.000002,2.265408,0.755136,0.16800001,0.0,125,0.15537122,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,54,0.0,1,16,0.50408095,0.51372623,0.51372623,1.0156845,0.09645294,0.0096452935,0.0,0.0,0.0,0.0,-26.156088,26.000002,2.2345505,0.74485016,0.104,0.0,125,0.14142752,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,55,0.0,1,16,0.51372623,0.5232266,0.5232266,1.0222589,0.095003836,0.009500383,0.0,0.0,0.0,0.0,-26.424587,26.000002,2.2490144,0.74967146,0.14400001,0.0,125,0.15348254,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,56,0.0,1,16,0.5232266,0.5338219,0.5338219,0.97488767,0.10595276,0.010595276,0.0,0.0,0.0,0.0,-26.001501,26.000002,2.1447957,0.7149319,0.16000001,0.0,125,0.1259223,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,57,0.0,1,16,0.5338219,0.5440481,0.5440481,0.9902871,0.102261655,0.010226166,0.0,0.0,0.0,0.0,-26.403593,26.000002,2.1786752,0.7262251,0.264,0.0,125,0.15994278,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,58,0.0,1,16,0.5440481,0.5535051,0.5535051,1.0242431,0.094570756,0.009457076,0.0,0.0,0.0,0.0,-26.607317,26.000002,2.2533798,0.75112665,0.136,0.0,125,0.12851791,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,59,0.0,1,16,0.5535051,0.56333804,0.56333804,1.0073171,0.098329306,0.009832931,0.0,0.0,0.0,0.0,-27.048422,26.000002,2.2161417,0.7387139,0.224,0.0,125,0.14456852,,,,,,-24.887733,0.0,0.56834656,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,60,0.0,1,16,0.56333804,0.5731064,0.5731064,1.0101781,0.09768365,0.009768366,0.0,0.0,0.0,0.0,-26.964878,26.000002,2.2224362,0.74081206,0.18400002,0.0,125,0.14709674,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,61,0.0,1,16,0.5731064,0.58245647,0.58245647,1.0291864,0.093500435,0.009350044,0.0,0.0,0.0,0.0,-27.17355,26.000002,2.2642553,0.7547518,0.128,0.0,125,0.13922691,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,62,0.0,1,16,0.58245647,0.5914599,0.5914599,1.0455947,0.09003374,0.009003374,0.0,0.0,0.0,0.0,-27.299774,26.000002,2.3003542,0.7667848,0.14400001,0.0,125,0.1531482,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,63,0.0,1,16,0.5914599,0.6004998,0.6004998,1.0438344,0.09039939,0.009039939,0.0,0.0,0.0,0.0,-27.421371,26.000002,2.2964816,0.76549387,0.104,0.0,125,0.14899562,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,64,0.0,1,16,0.6004998,0.6110523,0.6110523,0.9766467,0.105524495,0.01055245,0.0,0.0,0.0,0.0,-26.852709,26.000002,2.1486657,0.7162219,0.17600001,0.0,125,0.15163821,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,65,0.0,1,16,0.6110523,0.6207103,0.6207103,1.0151123,0.096580096,0.00965801,0.0,0.0,0.0,0.0,-27.24545,26.0,2.2332916,0.74443054,0.16,0.0,100,0.14902058,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,66,0.0,1,16,0.6207103,0.6314211,0.6314211,0.9701783,0.10710794,0.010710794,0.0,0.0,0.0,0.0,-26.270988,26.000002,2.134435,0.71147835,0.18400002,0.0,125,0.13552777,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,67,0.0,1,16,0.6314211,0.6405743,0.6405743,1.0384271,0.09153199,0.009153199,0.0,0.0,0.0,0.0,-27.21562,26.000002,2.2845852,0.76152843,0.15200001,0.0,125,0.13258132,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,68,0.0,1,16,0.6405743,0.6507788,0.6507788,0.9912087,0.102044895,0.010204489,0.0,0.0,0.0,0.0,-26.047512,26.000002,2.1807027,0.72690094,0.24800001,0.0,125,0.13593301,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,69,0.0,1,16,0.6507788,0.6612954,0.6612954,0.9781218,0.10516668,0.010516669,0.0,0.0,0.0,0.0,-26.502638,26.000002,2.151911,0.7173037,0.192,0.008,125,0.13779579,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,70,0.0,1,16,0.6612954,0.67025745,0.67025745,1.0475948,0.08962006,0.008962006,0.0,0.0,0.0,0.0,-28.464642,26.000002,2.3047545,0.76825154,0.08800001,0.0,125,0.18170202,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,71,0.0,1,16,0.67025745,0.6806286,0.6806286,0.98417366,0.10371137,0.0103711365,0.0,0.0,0.0,0.0,-26.60484,26.000002,2.1652253,0.7217418,0.14400001,0.0,125,0.14313188,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,72,0.0,1,16,0.6806286,0.6903814,0.6903814,1.0108701,0.09752812,0.009752813,0.0,0.0,0.0,0.0,-26.931097,26.000002,2.2239587,0.7413196,0.120000005,0.0,125,0.13750632,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,73,0.0,1,16,0.6903814,0.6998349,0.6998349,1.0244074,0.094535,0.009453501,0.0,0.0,0.0,0.0,-26.96836,26.000002,2.2537413,0.7512471,0.18400002,0.0,125,0.14602949,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,74,0.0,1,16,0.6998349,0.7099999,0.7099999,0.9928915,0.10165025,0.0101650255,0.0,0.0,0.0,0.0,-26.011002,26.000002,2.1844049,0.728135,0.208,0.0,125,0.13872431,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,75,0.0,1,16,0.7099999,0.71912634,0.71912634,1.0396986,0.09126439,0.009126439,0.0,0.0,0.0,0.0,-28.458319,26.000002,2.2873826,0.7624609,0.08800001,0.0,125,0.14492926,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,76,0.0,1,16,0.71912634,0.72887844,0.72887844,1.0109013,0.09752112,0.009752112,0.0,0.0,0.0,0.0,-27.469286,26.000002,2.2240274,0.7413425,0.16000001,0.0,125,0.1554659,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,77,0.0,1,16,0.72887844,0.73836833,0.73836833,1.0227389,0.094898865,0.009489886,0.0,0.0,0.0,0.0,-27.856205,26.000002,2.2500706,0.75002354,0.14400001,0.0,125,0.15393275,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,78,0.0,1,16,0.73836833,0.7466357,0.7466357,1.0826333,0.08267357,0.008267357,0.0,0.0,0.0,0.0,-28.019516,26.0,2.3818407,0.7939469,0.11,0.0,100,0.18858522,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,79,0.0,1,16,0.7466357,0.75520724,0.75520724,1.0669404,0.08571555,0.008571555,0.0,0.0,0.0,0.0,-28.747807,26.000002,2.3473158,0.78243864,0.096,0.0,125,0.21420223,,,,,,-24.887733,0.0,0.56834656,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,80,0.0,1,16,0.75520724,0.7646485,0.7646485,1.0249712,0.094412334,0.009441233,0.0,0.0,0.0,0.0,-27.708035,26.000002,2.2549818,0.7516606,0.18400002,0.0,125,0.18521483,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,50,81,0.0,1,16,0.7646485,0.7745368,0.7745368,1.0048784,0.098882996,0.0098883,0.0,0.0,0.0,0.0,-27.691309,26.000002,2.2107766,0.73692554,0.16000001,0.0,125,0.14083241,,,,,,,,,0
