condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,15,0.0,1,16,0.13951609,0.15035494,0.15035494,0.965017,0.10838845,0.010838846,0.0,0.0,0.0,0.0,-26.04179,26.000002,2.1230798,0.7076933,0.208,0.0,125,0.14232512,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,16,0.0,1,16,0.15035494,0.15937749,0.15937749,1.0446703,0.09022556,0.009022556,0.0,0.0,0.0,0.0,-27.539032,26.000002,2.2983208,0.76610696,0.14400001,0.0,125,0.16771589,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,17,0.0,1,16,0.15937749,0.16883275,0.16883275,1.0243266,0.09455258,0.009455258,0.0,0.0,0.0,0.0,-26.906958,26.000002,2.2535634,0.7511878,0.17600001,0.0,125,0.1491034,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,18,0.0,1,16,0.16883275,0.17777324,0.17777324,1.0486385,0.08940493,0.008940494,0.0,0.0,0.0,0.0,-27.7028,26.000002,2.3070507,0.7690169,0.104,0.0,125,0.14380911,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,19,0.0,1,16,0.17777324,0.18692835,0.18692835,1.0383365,0.09155108,0.009155109,0.0,0.0,0.0,0.0,-26.548635,26.000002,2.284386,0.761462,0.14400001,0.0,125,0.12703446,,,,,,-26.17737,0.0,0.7028269,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,20,0.0,1,16,0.18692835,0.1965574,0.1965574,1.016416,0.09629063,0.009629063,0.0,0.0,0.0,0.0,-27.123865,26.000002,2.2361598,0.7453866,0.128,0.0,125,0.14004433,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,21,0.0,1,16,0.1965574,0.20578831,0.20578831,1.0347552,0.09230915,0.0092309145,0.0,0.0,0.0,0.0,-27.683071,26.000002,2.276507,0.7588357,0.17600001,0.0,125,0.15303047,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,22,0.0,1,16,0.20578831,0.21601675,0.21601675,0.99019027,0.10228447,0.010228447,0.0,0.0,0.0,0.0,-25.836634,26.000002,2.178462,0.726154,0.128,0.0,125,0.1297257,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,23,0.0,1,16,0.21601675,0.22564574,0.22564574,1.0164198,0.096289776,0.009628978,0.0,0.0,0.0,0.0,-27.557991,26.000002,2.2361681,0.7453894,0.17600001,0.0,125,0.14270394,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,24,0.0,1,16,0.22564574,0.23470807,0.23470807,1.0427599,0.09062334,0.009062334,0.0,0.0,0.0,0.0,-27.402317,26.000002,2.2941177,0.7647059,0.16800001,0.0,125,0.16277726,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,25,0.0,1,16,0.23470807,0.24412072,0.24412072,1.0262883,0.09412646,0.009412646,0.0,0.0,0.0,0.0,-26.852139,26.000002,2.2578793,0.7526264,0.120000005,0.0,125,0.1406068,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,26,0.0,1,16,0.24412072,0.25302458,0.25302458,1.0504218,0.089038566,0.008903856,0.0,0.0,0.0,0.0,-27.152145,26.0,2.3109741,0.7703247,0.14,0.0,100,0.15330423,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,27,0.0,1,16,0.25302458,0.2625685,0.2625685,1.0202734,0.095439136,0.009543913,0.0,0.0,0.0,0.0,-26.478596,26.000002,2.2446463,0.74821544,0.16800001,0.0,125,0.16232951,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,28,0.0,1,16,0.2625685,0.27109185,0.27109185,1.0693902,0.08523341,0.008523341,0.0,0.0,0.0,0.0,-27.937752,26.000002,2.3527055,0.7842352,0.208,0.0,125,0.17509156,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,29,0.0,1,16,0.27109185,0.28036043,0.28036043,1.0329872,0.09268571,0.009268571,0.0,0.0,0.0,0.0,-27.144608,26.000002,2.2726173,0.75753915,0.16800001,0.0,125,0.15612596,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,30,0.0,1,16,0.28036043,0.2902858,0.2902858,1.003253,0.09925378,0.0099253785,0.0,0.0,0.0,0.0,-27.548897,26.000002,2.2072008,0.7357336,0.192,0.0,125,0.16067806,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,31,0.0,1,16,0.2902858,0.2987519,0.2987519,1.0723165,0.08466102,0.008466102,0.0,0.0,0.0,0.0,-27.902832,26.000002,2.3591435,0.7863812,0.112,0.0,125,0.15695505,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,32,0.0,1,16,0.2987519,0.30767342,0.30767342,1.0495602,0.08921539,0.008921539,0.0,0.0,0.0,0.0,-27.406992,26.000002,2.3090785,0.76969284,0.18400002,0.0,125,0.13817437,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,33,0.0,1,16,0.30767342,0.31689927,0.31689927,1.0349936,0.092258476,0.009225848,0.0,0.0,0.0,0.0,-27.173307,26.000002,2.2770314,0.7590105,0.18400002,0.0,125,0.15484893,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,34,0.0,1,16,0.31689927,0.32415596,0.32415596,1.1392622,0.07256678,0.007256678,0.0,0.0,0.0,0.0,-29.163118,26.000002,2.5064268,0.8354756,0.104,0.0,125,0.17203775,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,35,0.0,1,16,0.32415596,0.33307925,0.33307925,1.0494748,0.08923294,0.008923294,0.0,0.0,0.0,0.0,-28.028708,26.000002,2.3088908,0.7696303,0.120000005,0.0,125,0.14099778,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,36,0.0,1,16,0.33307925,0.34217992,0.34217992,1.0409257,0.09100689,0.00910069,0.0,0.0,0.0,0.0,-28.009903,26.000002,2.2900825,0.76336086,0.15200001,0.0,125,0.1686946,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,37,0.0,1,16,0.34217992,0.35111815,0.35111815,1.0487487,0.08938224,0.008938224,0.0,0.0,0.0,0.0,-27.33123,26.000002,2.3072932,0.76909775,0.096,0.0,125,0.122649975,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,38,0.0,1,16,0.35111815,0.35901493,0.35901493,1.1025505,0.078967705,0.007896771,0.0,0.0,0.0,0.0,-29.326271,26.000002,2.4256597,0.8085532,0.15200001,0.0,125,0.18271635,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,39,0.0,1,16,0.35901493,0.36792246,0.36792246,1.0502433,0.0890752,0.00890752,0.0,0.0,0.0,0.0,-27.237549,26.0,2.3105812,0.77019376,0.19999999,0.0,100,0.13379131,,,,,,-26.17737,0.0,0.7028269,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,40,0.0,1,16,0.36792246,0.3768099,0.3768099,1.0512238,0.0888743,0.008887431,0.0,0.0,0.0,0.0,-26.71347,26.000002,2.3127384,0.7709128,0.136,0.0,125,0.15097451,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,41,0.0,1,16,0.3768099,0.38632828,0.38632828,1.0214362,0.095183976,0.009518398,0.0,0.0,0.0,0.0,-26.076708,26.000002,2.2472045,0.7490682,0.17600001,0.0,125,0.12452782,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,42,0.0,1,16,0.38632828,0.39512333,0.39512333,1.0557609,0.08795067,0.008795067,0.0,0.0,0.0,0.0,-27.688648,26.000002,2.3227203,0.77424014,0.112,0.0,125,0.14241366,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,43,0.0,1,16,0.39512333,0.40471327,0.40471327,1.0181843,0.09589936,0.009589936,0.0,0.0,0.0,0.0,-27.072638,26.000002,2.2400503,0.7466835,0.136,0.0,125,0.1362704,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,44,0.0,1,16,0.40471327,0.41352767,0.41352767,1.054808,0.08814383,0.008814383,0.0,0.0,0.0,0.0,-27.222723,26.000002,2.3206239,0.77354133,0.18400002,0.0,125,0.14061849,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,45,0.0,1,16,0.41352767,0.423002,0.423002,1.0234511,0.09474337,0.009474337,0.0,0.0,0.0,0.0,-28.070747,26.000002,2.2516375,0.75054586,0.112,0.0,125,0.17363068,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,46,0.0,1,16,0.423002,0.43247572,0.43247572,1.0234798,0.09473712,0.009473712,0.0,0.0,0.0,0.0,-27.534883,26.000002,2.2517006,0.7505669,0.192,0.0,125,0.1378901,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,47,0.0,1,16,0.43247572,0.43997988,0.43997988,1.1246983,0.07504153,0.0075041535,0.0,0.0,0.0,0.0,-29.310036,26.000002,2.4743855,0.8247952,0.080000006,0.0,125,0.15932679,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,48,0.0,1,16,0.43997988,0.4492079,0.4492079,1.0348914,0.09228022,0.009228022,0.0,0.0,0.0,0.0,-27.573338,26.000002,2.2768066,0.7589356,0.096,0.0,125,0.14311859,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,49,0.0,1,16,0.4492079,0.4575894,0.4575894,1.0766797,0.08381471,0.008381471,0.0,0.0,0.0,0.0,-28.536507,26.000002,2.3687427,0.78958094,0.15200001,0.0,125,0.17969213,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,50,0.0,1,16,0.4575894,0.4668834,0.4668834,1.0317975,0.09293996,0.009293996,0.0,0.0,0.0,0.0,-26.663708,26.000002,2.27,0.75666666,0.192,0.0,125,0.15792234,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,51,0.0,1,16,0.4668834,0.47480494,0.47480494,1.1011891,0.079215616,0.007921562,0.0,0.0,0.0,0.0,-28.78254,26.000002,2.4226644,0.80755484,0.14400001,0.0,125,0.1746451,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,52,0.0,1,16,0.47480494,0.4850078,0.4850078,0.9912783,0.10202854,0.010202854,0.0,0.0,0.0,0.0,-27.513235,26.0,2.1808558,0.72695196,0.17,0.0,100,0.14339803,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,53,0.0,1,16,0.4850078,0.495299,0.495299,0.9875327,0.1029123,0.01029123,0.0,0.0,0.0,0.0,-26.451977,26.000002,2.1726153,0.72420514,0.16800001,0.0,125,0.14731316,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,54,0.0,1,16,0.495299,0.5039937,0.5039937,1.0607466,0.08694675,0.008694675,0.0,0.0,0.0,0.0,-27.845549,26.000002,2.333689,0.77789634,0.136,0.0,125,0.13578133,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,55,0.0,1,16,0.5039937,0.5134364,0.5134364,1.0249054,0.094426654,0.009442666,0.0,0.0,0.0,0.0,-27.329939,26.000002,2.254837,0.75161237,0.208,0.0,125,0.16801496,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,56,0.0,1,16,0.5134364,0.5236175,0.5236175,0.9922029,0.10181157,0.010181158,0.0,0.0,0.0,0.0,-27.246971,26.000002,2.18289,0.72763,0.192,0.0,125,0.16532688,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,57,0.0,1,16,0.5236175,0.5331475,0.5331475,1.0209062,0.09530018,0.009530018,0.0,0.0,0.0,0.0,-27.205141,26.000002,2.2460384,0.7486795,0.128,0.0,125,0.14125602,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,58,0.0,1,16,0.5331475,0.54208606,0.54208606,1.0487331,0.08938546,0.008938546,0.0,0.0,0.0,0.0,-26.53289,26.000002,2.3072588,0.7690863,0.104,0.0,125,0.15692613,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,59,0.0,1,16,0.54208606,0.55151534,0.55151534,1.025523,0.09429248,0.009429248,0.0,0.0,0.0,0.0,-27.18218,26.000002,2.2561955,0.7520652,0.136,0.0,125,0.13585997,,,,,,-26.17737,0.0,0.7028269,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,60,0.0,1,16,0.55151534,0.56050944,0.56050944,1.0460411,0.08994125,0.008994125,0.0,0.0,0.0,0.0,-27.546238,26.000002,2.3013365,0.7671122,0.120000005,0.0,125,0.13370806,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,61,0.0,1,16,0.56050944,0.5700825,0.5700825,1.0189501,0.09573041,0.009573041,0.0,0.0,0.0,0.0,-27.135103,26.000002,2.241735,0.747245,0.2,0.0,125,0.14494295,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,62,0.0,1,16,0.5700825,0.5796782,0.5796782,1.0179226,0.09595716,0.009595716,0.0,0.0,0.0,0.0,-26.792376,26.000002,2.2394745,0.74649155,0.17600001,0.0,125,0.14679837,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,63,0.0,1,16,0.5796782,0.5873589,0.5873589,1.1145971,0.07680737,0.0076807374,0.0,0.0,0.0,0.0,-28.987738,26.000002,2.4521625,0.8173875,0.104,0.0,125,0.16708745,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,64,0.0,1,16,0.5873589,0.59732026,0.59732026,1.00168,0.099613905,0.009961391,0.0,0.0,0.0,0.0,-26.792044,26.000002,2.2037401,0.73458004,0.08800001,0.0,125,0.14905009,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,65,0.0,1,16,0.59732026,0.60646117,0.60646117,1.0390098,0.09140925,0.0091409255,0.0,0.0,0.0,0.0,-26.497726,26.0,2.2858672,0.76195574,0.17,0.0,100,0.13471125,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,66,0.0,1,16,0.60646117,0.61626303,0.61626303,1.0086913,0.09801865,0.009801866,0.0,0.0,0.0,0.0,-27.800283,26.000002,2.2191653,0.7397218,0.136,0.0,125,0.17173043,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,67,0.0,1,16,0.61626303,0.62560266,0.62560266,1.029671,0.09339617,0.009339618,0.0,0.0,0.0,0.0,-27.599209,26.000002,2.2653213,0.7551071,0.216,0.0,125,0.13966285,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,68,0.0,1,16,0.62560266,0.63499135,0.63499135,1.0273943,0.09388705,0.009388706,0.0,0.0,0.0,0.0,-27.006496,26.000002,2.2603126,0.7534375,0.120000005,0.0,125,0.11616688,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,69,0.0,1,16,0.63499135,0.6454556,0.6454556,0.98029155,0.10464258,0.010464258,0.0,0.0,0.0,0.0,-25.89383,26.000002,2.1566844,0.71889484,0.17600001,0.0,125,0.1256397,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,70,0.0,1,16,0.6454556,0.65480363,0.65480363,1.0292786,0.09348056,0.009348056,0.0,0.0,0.0,0.0,-26.544022,26.000002,2.2644582,0.7548194,0.17600001,0.0,125,0.15363117,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,71,0.0,1,16,0.65480363,0.66435426,0.66435426,1.0199676,0.09550638,0.009550638,0.0,0.0,0.0,0.0,-27.262403,26.000002,2.2439735,0.7479912,0.136,0.0,125,0.1516934,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,72,0.0,1,16,0.66435426,0.6740471,0.6740471,1.0135481,0.09692859,0.009692859,0.0,0.0,0.0,0.0,-26.570744,26.000002,2.2298503,0.74328345,0.15200001,0.008,125,0.1472113,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,73,0.0,1,16,0.6740471,0.6836805,0.6836805,1.0162228,0.09633345,0.0096333455,0.0,0.0,0.0,0.0,-27.666212,26.000002,2.235735,0.745245,0.23200001,0.0,125,0.15727215,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,74,0.0,1,16,0.6836805,0.6936146,0.6936146,1.0028701,0.09934131,0.009934131,0.0,0.0,0.0,0.0,-26.543467,26.000002,2.2063582,0.7354528,0.17600001,0.0,125,0.14037451,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,75,0.0,1,16,0.6936146,0.70353556,0.70353556,1.0034454,0.09920979,0.00992098,0.0,0.0,0.0,0.0,-26.509098,26.000002,2.207624,0.73587465,0.17600001,0.0,125,0.17658034,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,76,0.0,1,16,0.70353556,0.7136479,0.7136479,0.99514914,0.1011232,0.01011232,0.0,0.0,0.0,0.0,-26.189169,26.000002,2.1893718,0.7297906,0.18400002,0.0,125,0.16116601,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,77,0.0,1,16,0.7136479,0.7223871,0.7223871,1.0585284,0.08739198,0.008739199,0.0,0.0,0.0,0.0,-26.963833,26.000002,2.328809,0.7762697,0.16800001,0.0,125,0.13361783,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,78,0.0,1,16,0.7223871,0.7307717,0.7307717,1.0765156,0.083846405,0.00838464,0.0,0.0,0.0,0.0,-27.059513,26.0,2.3683815,0.78946054,0.13,0.0,100,0.15129368,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,79,0.0,1,16,0.7307717,0.73997414,0.73997414,1.0360976,0.09202426,0.009202426,0.0,0.0,0.0,0.0,-27.35861,26.000002,2.2794604,0.75982016,0.192,0.0,125,0.14659852,,,,,,-26.17737,0.0,0.7028269,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,80,0.0,1,16,0.73997414,0.7501769,0.7501769,0.99128306,0.10202742,0.010202742,0.0,0.0,0.0,0.0,-26.440868,26.000002,2.1808662,0.7269554,0.17600001,0.0,125,0.12121231,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,81,0.0,1,16,0.7501769,0.75835073,0.75835073,1.0875748,0.08173822,0.008173822,0.0,0.0,0.0,0.0,-27.836285,26.000002,2.3927124,0.7975708,0.17600001,0.0,125,0.14902705,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,82,0.0,1,16,0.75835073,0.76828337,0.76828337,1.0029358,0.09932629,0.009932629,0.0,0.0,0.0,0.0,-27.467571,26.000002,2.2065027,0.73550093,0.112,0.0,125,0.15961297,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,83,0.0,1,16,0.76828337,0.7768386,0.7768386,1.0677692,0.085552126,0.008555213,0.0,0.0,0.0,0.0,-27.29554,26.000002,2.349139,0.78304636,0.120000005,0.0,125,0.1428784,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,84,0.0,1,16,0.7768386,0.78690064,0.78690064,0.9973151,0.100620136,0.010062014,0.0,0.0,0.0,0.0,-26.007828,26.000002,2.194137,0.73137903,0.136,0.0,125,0.11863393,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,85,0.0,1,16,0.78690064,0.79565287,0.79565287,1.0578818,0.08752218,0.008752218,0.0,0.0,0.0,0.0,-27.911161,26.000002,2.3273864,0.77579546,0.128,0.0,125,0.15965445,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,40,86,0.0,1,16,0.79565287,0.8048555,0.8048555,1.0360854,0.092026874,0.009202688,0.0,0.0,0.0,0.0,-28.060215,26.000002,2.2794333,0.7598111,0.120000005,0.0,125,0.15484804,,,,,,,,,0
