seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.040221002000000006,0.040221002,31.260248904153354,35.94016,0.09130477306389777,0.09467956,-27.026190728434504,-27.36163,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.023678876000000005,0.023678876,30.720249974440897,35.40018,0.08404958491054312,0.092515044,-27.11084644089457,-27.943857,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.047921885,0.047921885,31.440248102236424,36.12015,0.09039816879872205,0.094272,-27.015346514376994,-26.369976,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.04171584500000001,0.041715845,31.230249012779552,35.91016,0.09594039995527157,0.110313974,-26.962627974440892,-26.692396,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.046189262999999994,0.046189263,31.410248255591057,36.090153,0.08720548198083068,0.097919635,-27.109952380191693,-26.367529,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.06310465,0.06310465,31.905245527156552,36.585133,0.08575223893610225,0.096666485,-27.101991795527155,-27.787012,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.5270033,0.5270033,32.79023512779552,37.470097,0.05426108026837061,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.03
37,313,0.0,0,0.0,0,0,0,0.058315164999999995,0.058315165,31.800245846645367,36.480137,0.08235799987220446,0.09639266,-27.122760504792335,-26.855906,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.5280056599999999,0.52800566,32.79023512779552,37.470097,0.0568026483258786,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.03
39,313,0.0,0,0.0,0,0,0,0.041307963,0.041307963,31.410248255591057,36.090153,0.08471483152715654,0.09524281,-26.988034952076674,-26.670002,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.054244045,0.054244045,31.72524690734824,36.40514,0.08365974969968051,0.0,-27.14685625878594,-28.118937,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.041423127000000004,0.041423127,31.33524915335463,36.015156,0.08907238262939297,0.09706959,-27.09776315654952,-27.788568,2.0,2.0,0.03
