condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,15,0.0,1,16,0.1376621,0.14832711,0.14832711,0.9720388,0.10665008,0.010665008,0.0,0.0,0.0,0.0,-27.003435,26.000002,2.138528,0.7128427,0.15200001,0.0,125,0.13468532,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,16,0.0,1,16,0.14832711,0.15863447,0.15863447,0.9868529,0.10307351,0.010307351,0.0,0.0,0.0,0.0,-26.506153,26.000002,2.1711197,0.7237066,0.17600001,0.0,125,0.14066477,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,17,0.0,1,16,0.15863447,0.16743836,0.16743836,1.0553254,0.08803891,0.008803891,0.0,0.0,0.0,0.0,-27.122614,26.000002,2.3217623,0.7739208,0.14400001,0.008,125,0.14001274,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,18,0.0,1,16,0.16743836,0.1767725,0.1767725,1.0299251,0.09334152,0.009334153,0.0,0.0,0.0,0.0,-27.583,26.000002,2.2658806,0.75529355,0.17600001,0.0,125,0.1254252,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,19,0.0,1,16,0.1767725,0.1865116,0.1865116,1.0114814,0.09739096,0.009739096,0.0,0.0,0.0,0.0,-26.64812,26.000002,2.2253034,0.7417678,0.14400001,0.0,125,0.11818072,,,,,,-24.373903,0.02,0.61378145,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,20,0.0,1,16,0.1865116,0.19597225,0.19597225,1.0240793,0.09460642,0.009460642,0.0,0.0,0.0,0.0,-27.100603,26.000002,2.2530196,0.75100654,0.208,0.0,125,0.1557538,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,21,0.0,1,16,0.19597225,0.20566079,0.20566079,1.0137417,0.09688538,0.0096885385,0.0,0.0,0.0,0.0,-26.835283,26.000002,2.2302763,0.7434255,0.192,0.0,125,0.15589987,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,22,0.0,1,16,0.20566079,0.21446298,0.21446298,1.0554093,0.08802189,0.0088021895,0.0,0.0,0.0,0.0,-27.077404,26.000002,2.3219469,0.7739823,0.136,0.0,125,0.16000463,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,23,0.0,1,16,0.21446298,0.22379959,0.22379959,1.0298107,0.09336612,0.009336612,0.0,0.0,0.0,0.0,-27.31352,26.000002,2.2656286,0.75520957,0.17600001,0.0,125,0.15755233,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,24,0.0,1,16,0.22379959,0.23389763,0.23389763,0.99576294,0.10098038,0.010098038,0.0,0.0,0.0,0.0,-26.120947,26.000002,2.1907222,0.73024076,0.120000005,0.0,125,0.14614902,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,25,0.0,1,16,0.23389763,0.24212992,0.24212992,1.0844793,0.08232289,0.008232289,0.0,0.0,0.0,0.0,-28.735262,26.000002,2.3859022,0.7953007,0.120000005,0.0,125,0.15187582,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,26,0.0,1,16,0.24212992,0.25056607,0.25056607,1.0738554,0.08436157,0.008436157,0.0,0.0,0.0,0.0,-28.036568,26.0,2.362529,0.7875097,0.13,0.0,100,0.13380618,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,27,0.0,1,16,0.25056607,0.25933686,0.25933686,1.0569615,0.08770785,0.008770785,0.0,0.0,0.0,0.0,-27.769804,26.000002,2.3253617,0.7751206,0.17600001,0.0,125,0.14621061,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,28,0.0,1,16,0.25933686,0.26797578,0.26797578,1.0635407,0.08638916,0.008638917,0.0,0.0,0.0,0.0,-28.122538,26.000002,2.3398364,0.7799455,0.120000005,0.0,125,0.13831423,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,29,0.0,1,16,0.26797578,0.27706394,0.27706394,1.0415237,0.09088167,0.009088167,0.0,0.0,0.0,0.0,-26.987688,26.000002,2.2913978,0.7637993,0.15200001,0.0,125,0.15007962,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,30,0.0,1,16,0.27706394,0.28595224,0.28595224,1.0511804,0.088883184,0.008888318,0.0,0.0,0.0,0.0,-27.24402,26.000002,2.312643,0.77088106,0.120000005,0.0,125,0.14888115,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,31,0.0,1,16,0.28595224,0.29533702,0.29533702,1.0275762,0.09384773,0.009384773,0.0,0.0,0.0,0.0,-27.616999,26.000002,2.2607129,0.753571,0.08800001,0.0,125,0.15757142,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,32,0.0,1,16,0.29533702,0.30520025,0.30520025,1.0059811,0.09863224,0.009863224,0.0,0.0,0.0,0.0,-26.746067,26.000002,2.2132025,0.7377342,0.14400001,0.0,125,0.16184151,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,33,0.0,1,16,0.30520025,0.3151821,0.3151821,1.0007898,0.09981832,0.0099818325,0.0,0.0,0.0,0.0,-26.370977,26.000002,2.2017815,0.7339272,0.120000005,0.0,125,0.13682613,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,34,0.0,1,16,0.3151821,0.3239242,0.3239242,1.0583826,0.08742133,0.008742133,0.0,0.0,0.0,0.0,-27.505587,26.000002,2.3284883,0.7761628,0.2,0.0,125,0.14910093,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,35,0.0,1,16,0.3239242,0.3332374,0.3332374,1.0309014,0.09313192,0.009313192,0.0,0.0,0.0,0.0,-27.232113,26.000002,2.2680285,0.7560095,0.16000001,0.0,125,0.15069103,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,36,0.0,1,16,0.3332374,0.34289983,0.34289983,1.0149143,0.09662416,0.009662416,0.0,0.0,0.0,0.0,-26.654404,26.000002,2.232856,0.74428535,0.18400002,0.0,125,0.14221215,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,37,0.0,1,16,0.34289983,0.35257322,0.35257322,1.014422,0.09673372,0.009673372,0.0,0.0,0.0,0.0,-27.688745,26.000002,2.2317731,0.7439244,0.18400002,0.0,125,0.14274533,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,38,0.0,1,16,0.35257322,0.36174455,0.36174455,1.0375676,0.09171332,0.009171332,0.0,0.0,0.0,0.0,-26.793211,26.000002,2.2826943,0.7608981,0.2,0.0,125,0.15405992,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,39,0.0,1,16,0.36174455,0.37279063,0.37279063,0.95679224,0.110460676,0.011046068,0.0,0.0,0.0,0.0,-25.89811,26.0,2.104985,0.7016617,0.13,0.0,100,0.1378524,,,,,,-24.373903,0.02,0.61378145,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,40,0.0,1,16,0.37279063,0.38109323,0.38109323,1.0807852,0.08302613,0.008302613,0.0,0.0,0.0,0.0,-28.086168,26.000002,2.3777747,0.7925916,0.112,0.0,125,0.16838077,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,41,0.0,1,16,0.38109323,0.39024907,0.39024907,1.0383025,0.09155825,0.009155825,0.0,0.0,0.0,0.0,-27.387417,26.000002,2.2843113,0.7614371,0.08800001,0.0,125,0.19238669,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,42,0.0,1,16,0.39024907,0.39929727,0.39929727,1.043438,0.09048196,0.0090481965,0.0,0.0,0.0,0.0,-28.074165,26.000002,2.2956095,0.7652032,0.104,0.0,125,0.1442252,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,43,0.0,1,16,0.39929727,0.4091875,0.4091875,1.0047936,0.098902285,0.0098902285,0.0,0.0,0.0,0.0,-26.788261,26.000002,2.2105901,0.7368634,0.14400001,0.0,125,0.13663818,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,44,0.0,1,16,0.4091875,0.4178615,0.4178615,1.0617802,0.08674008,0.008674008,0.0,0.0,0.0,0.0,-28.498775,26.000002,2.335963,0.77865434,0.112,0.0,125,0.14692114,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,45,0.0,1,16,0.4178615,0.4264189,0.4264189,1.0676569,0.08557424,0.008557424,0.0,0.0,0.0,0.0,-27.472595,26.000002,2.348892,0.782964,0.15200001,0.0,125,0.15726395,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,46,0.0,1,16,0.4264189,0.4363082,0.4363082,1.0048345,0.09889297,0.009889297,0.0,0.0,0.0,0.0,-26.85613,26.000002,2.21068,0.73689336,0.2,0.0,125,0.15046845,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,47,0.0,1,16,0.4363082,0.44588128,0.44588128,1.0189492,0.09573061,0.009573061,0.0,0.0,0.0,0.0,-26.528496,26.000002,2.2417328,0.7472443,0.16800001,0.0,125,0.13884766,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,48,0.0,1,16,0.44588128,0.4552122,0.4552122,1.0300756,0.09330919,0.009330919,0.0,0.0,0.0,0.0,-26.602955,26.000002,2.2662115,0.7554039,0.15200001,0.0,125,0.11682429,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,49,0.0,1,16,0.4552122,0.46407604,0.46407604,1.0523787,0.08863827,0.008863827,0.0,0.0,0.0,0.0,-28.003916,26.000002,2.3152792,0.77175975,0.128,0.0,125,0.16959694,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,50,0.0,1,16,0.46407604,0.4740346,0.4740346,1.0018038,0.09958553,0.009958553,0.0,0.0,0.0,0.0,-27.094116,26.000002,2.2040122,0.73467076,0.18400002,0.0,125,0.16485555,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,51,0.0,1,16,0.4740346,0.48495516,0.48495516,0.96175504,0.10920561,0.010920561,0.0,0.0,0.0,0.0,-25.440378,26.000002,2.1159034,0.70530117,0.17600001,0.0,125,0.13053711,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,52,0.0,1,16,0.48495516,0.49315634,0.49315634,1.0861233,0.082011856,0.008201186,0.0,0.0,0.0,0.0,-28.389135,26.0,2.389519,0.79650635,0.12,0.0,100,0.14773592,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,53,0.0,1,16,0.49315634,0.5024365,0.5024365,1.0324444,0.09280164,0.009280164,0.0,0.0,0.0,0.0,-26.324797,26.000002,2.2714229,0.757141,0.128,0.0,125,0.109843396,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,54,0.0,1,16,0.5024365,0.51200354,0.51200354,1.0192219,0.095670514,0.009567051,0.0,0.0,0.0,0.0,-27.01188,26.000002,2.242333,0.74744433,0.16800001,0.0,125,0.16332388,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,55,0.0,1,16,0.51200354,0.5214345,0.5214345,1.0254455,0.0943093,0.00943093,0.0,0.0,0.0,0.0,-27.182274,26.000002,2.256025,0.7520084,0.14400001,0.0,125,0.13797039,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,56,0.0,1,16,0.5214345,0.5313834,0.5313834,1.0022233,0.099489376,0.009948938,0.0,0.0,0.0,0.0,-27.763638,26.000002,2.2049353,0.73497844,0.18400002,0.008,125,0.12367768,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,57,0.0,1,16,0.5313834,0.5407384,0.5407384,1.0289552,0.093550205,0.009355021,0.0,0.0,0.0,0.0,-26.672161,26.000002,2.2637467,0.7545823,0.14400001,0.0,125,0.13794716,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,58,0.0,1,16,0.5407384,0.5498463,0.5498463,1.0405833,0.09107867,0.009107867,0.0,0.0,0.0,0.0,-27.251728,26.000002,2.2893288,0.7631096,0.16000001,0.0,125,0.12795769,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,59,0.0,1,16,0.5498463,0.55855924,0.55855924,1.0598339,0.087129675,0.008712968,0.0,0.0,0.0,0.0,-27.62741,26.000002,2.331681,0.77722704,0.15200001,0.0,125,0.17660815,,,,,,-24.373903,0.02,0.61378145,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,60,0.0,1,16,0.55855924,0.5682469,0.5682469,1.0137821,0.096876375,0.009687638,0.0,0.0,0.0,0.0,-26.662275,26.000002,2.2303653,0.7434551,0.208,0.0,125,0.15855795,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,61,0.0,1,16,0.5682469,0.57721347,0.57721347,1.0473732,0.0896658,0.00896658,0.0,0.0,0.0,0.0,-27.088829,26.000002,2.304267,0.768089,0.128,0.0,125,0.14086747,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,62,0.0,1,16,0.57721347,0.58714503,0.58714503,1.0029815,0.09931582,0.009931582,0.0,0.0,0.0,0.0,-27.192152,26.000002,2.2066035,0.73553455,0.15200001,0.0,125,0.15047744,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,63,0.0,1,16,0.58714503,0.59745866,0.59745866,0.9865877,0.10313649,0.010313649,0.0,0.0,0.0,0.0,-26.60666,26.000002,2.1705363,0.7235121,0.2,0.008,125,0.16650042,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,64,0.0,1,16,0.59745866,0.6058435,0.6058435,1.0765076,0.083847955,0.008384796,0.0,0.0,0.0,0.0,-27.890417,26.000002,2.3683639,0.78945464,0.104,0.0,125,0.16341254,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,65,0.0,1,16,0.6058435,0.6144055,0.6144055,1.0674229,0.085620366,0.008562037,0.0,0.0,0.0,0.0,-28.423037,26.0,2.3483772,0.78279245,0.13,0.0,100,0.18163979,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,66,0.0,1,16,0.6144055,0.6236118,0.6236118,1.0359143,0.09206312,0.009206313,0.0,0.0,0.0,0.0,-27.341743,26.000002,2.279057,0.7596857,0.16000001,0.0,125,0.1551518,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,67,0.0,1,16,0.6236118,0.6325325,0.6325325,1.0496022,0.08920677,0.008920677,0.0,0.0,0.0,0.0,-27.84234,26.000002,2.3091707,0.7697236,0.096,0.0,125,0.1508729,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,68,0.0,1,16,0.6325325,0.6413826,0.6413826,1.0530509,0.08850118,0.008850118,0.0,0.0,0.0,0.0,-28.166885,26.000002,2.3167582,0.77225274,0.14400001,0.0,125,0.13292934,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,69,0.0,1,16,0.6413826,0.6519473,0.6519473,0.97614074,0.10564751,0.010564751,0.0,0.0,0.0,0.0,-26.619501,26.000002,2.1475525,0.71585083,0.136,0.0,125,0.15267472,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,70,0.0,1,16,0.6519473,0.6603896,0.6603896,1.0735401,0.084422834,0.008442284,0.0,0.0,0.0,0.0,-28.482586,26.000002,2.3618352,0.7872784,0.128,0.0,125,0.17065315,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,71,0.0,1,16,0.6603896,0.6699903,0.6699903,1.0176978,0.09600684,0.009600684,0.0,0.0,0.0,0.0,-26.950571,26.000002,2.2389798,0.7463266,0.128,0.0,125,0.14955956,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,72,0.0,1,16,0.6699903,0.67837495,0.67837495,1.0765151,0.083846495,0.00838465,0.0,0.0,0.0,0.0,-27.996313,26.000002,2.3683805,0.7894602,0.104,0.0,125,0.13641256,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,73,0.0,1,16,0.67837495,0.6873215,0.6873215,1.0483454,0.08946528,0.008946529,0.0,0.0,0.0,0.0,-27.680336,26.000002,2.306406,0.76880205,0.17600001,0.0,125,0.16106008,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,74,0.0,1,16,0.6873215,0.695804,0.695804,1.0714767,0.084824875,0.008482488,0.0,0.0,0.0,0.0,-28.568363,26.000002,2.3572958,0.7857653,0.104,0.0,125,0.13229427,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,75,0.0,1,16,0.695804,0.7051012,0.7051012,1.0316477,0.09297203,0.009297203,0.0,0.0,0.0,0.0,-27.035704,26.000002,2.2696702,0.75655675,0.128,0.0,125,0.15266874,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,76,0.0,1,16,0.7051012,0.7149006,0.7149006,1.0087999,0.097994134,0.009799413,0.0,0.0,0.0,0.0,-26.773924,26.000002,2.2194042,0.7398014,0.2,0.0,125,0.13812907,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,77,0.0,1,16,0.7149006,0.72442275,0.72442275,1.0212667,0.095221125,0.009522113,0.0,0.0,0.0,0.0,-27.53689,26.000002,2.2468317,0.7489439,0.120000005,0.0,125,0.1319203,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,78,0.0,1,16,0.72442275,0.7341558,0.7341558,1.0117514,0.09733042,0.009733043,0.0,0.0,0.0,0.0,-27.653189,26.0,2.2258976,0.7419659,0.19,0.0,100,0.15242802,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,79,0.0,1,16,0.7341558,0.7431774,0.7431774,1.0447143,0.09021644,0.0090216445,0.0,0.0,0.0,0.0,-28.08833,26.000002,2.2984173,0.76613915,0.18400002,0.0,125,0.14164706,,,,,,-24.373903,0.02,0.61378145,1
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,80,0.0,1,16,0.7431774,0.7519312,0.7519312,1.0578036,0.08753794,0.008753794,0.0,0.0,0.0,0.0,-27.565767,26.000002,2.3272145,0.7757382,0.17600001,0.0,125,0.15194717,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,81,0.0,1,16,0.7519312,0.7609765,0.7609765,1.0435776,0.09045289,0.009045289,0.0,0.0,0.0,0.0,-27.663227,26.000002,2.2959166,0.7653055,0.14400001,0.0,125,0.13646808,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,82,0.0,1,16,0.7609765,0.7699438,0.7699438,1.0473381,0.08967304,0.008967305,0.0,0.0,0.0,0.0,-27.233917,26.000002,2.30419,0.7680633,0.128,0.0,125,0.13852364,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,83,0.0,1,16,0.7699438,0.7791263,0.7791263,1.0370377,0.09182528,0.009182528,0.0,0.0,0.0,0.0,-28.008818,26.000002,2.2815285,0.7605095,0.208,0.0,125,0.18373518,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,84,0.0,1,16,0.7791263,0.7889443,0.7889443,1.007975,0.09818045,0.009818045,0.0,0.0,0.0,0.0,-26.780678,26.000002,2.2175891,0.7391964,0.18400002,0.0,125,0.14181624,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,85,0.0,1,16,0.7889443,0.7973696,0.7973696,1.0744156,0.08425283,0.008425283,0.0,0.0,0.0,0.0,-28.217522,26.000002,2.3637614,0.7879205,0.17600001,0.0,125,0.15220858,,,,,,,,,0
edge_full__base__t4m__a0p10__c1p00,extension_full,base,long4m,0.1,1.0,54,86,0.0,1,16,0.7973696,0.8059804,0.8059804,1.0649562,0.08610806,0.008610806,0.0,0.0,0.0,0.0,-28.219088,26.000002,2.3429503,0.78098345,0.208,0.0,125,0.17852934,,,,,,,,,0
