alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,24.246627446031198,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-22.53664207458496,26.0,0.0,0.5372200608253479,0.3700000047683716,4.0,104.0,0.3251655697822571,2.0,0.0885106772184372,0.0885106772184372,3.1505096558248624e-06,12.225184440612793,-27.699787139892578,0.20020408928394318
0.03,31,10.761020489037037,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-25.65909767150879,26.0,0.0,0.6203864216804504,0.26999998092651367,4.0,104.0,0.3224823474884033,2.0,0.09345611184835434,0.09345611184835434,3.1623460472474108e-06,12.220184326171875,-27.847822189331055,0.12072402238845825
0.03,32,10.896698766038753,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.12807273864746,26.0,0.019999999552965164,0.5104173421859741,0.5199999809265137,4.0,104.0,0.32629016041755676,2.0,0.09990770369768143,0.09990770369768143,3.1861547995504225e-06,12.210184097290039,-26.177345275878906,0.1297161728143692
0.03,33,10.840618748916313,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.763071060180664,26.0,0.0,0.6430800557136536,0.26999998092651367,4.0,104.0,0.32311490178108215,2.0,0.10607355087995529,0.10607355087995529,3.1742292776471004e-06,12.215184211730957,-26.783405303955078,0.12029054015874863
0.03,34,10.876553455949761,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-25.49326515197754,26.0,0.0,0.640781044960022,0.19999998807907104,4.0,104.0,0.330142080783844,2.0,0.0956551656126976,0.0956551656126976,3.1742292776471004e-06,12.215184211730957,-26.31393051147461,0.12622573971748352
0.03,35,10.886363115045242,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.106544494628906,26.0,0.0,0.570866584777832,0.26999998092651367,4.0,104.0,0.32853856682777405,2.0,0.10073357075452805,0.10073357075452805,3.1387180570163764e-06,12.230184555053711,-27.584043502807617,0.1498376727104187
0.03,36,10.906264925026335,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-26.626060485839844,26.0,0.0,0.7631294131278992,0.1599999964237213,4.0,104.0,0.30165666341781616,2.0,0.0,0.07107185572385788,3.2101427223096834e-06,12.200183868408203,-29.220705032348633,0.18491746485233307
0.03,37,10.874714324017987,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-25.3026123046875,26.0,0.0,0.6695005893707275,0.1599999964237213,4.0,104.0,0.3128877282142639,2.0,0.09488694369792938,0.09488694369792938,3.1387180570163764e-06,12.230184555053711,-27.070987701416016,0.19449791312217712
0.03,38,10.875544580048881,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.4095458984375,26.0,0.0,0.6268242597579956,0.25999999046325684,4.0,104.0,0.30461347103118896,2.0,0.08842428028583527,0.08842428028583527,3.2586558518232778e-06,12.180183410644531,-28.123756408691406,0.21986064314842224
0.03,39,10.870945743983611,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-26.09282875061035,26.0,0.0,0.6806926131248474,0.28999999165534973,4.0,104.0,0.31325045228004456,2.0,0.09619806706905365,0.09619806706905365,3.1742292776471004e-06,12.215184211730957,-26.661020278930664,0.14243946969509125
0.03,40,10.878162759938277,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.0745792388916,26.0,0.0,0.5737756490707397,0.29999998211860657,4.0,104.0,0.32311272621154785,2.0,0.08859409391880035,0.08859409391880035,3.198124659320456e-06,12.205183982849121,-27.961946487426758,0.1738840490579605
0.03,41,10.910539755015634,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.749826431274414,26.0,0.0,0.6109790205955505,0.3400000035762787,4.0,104.0,0.32869112491607666,2.0,0.09511730074882507,0.09511730074882507,3.1861547995504225e-06,12.210184097290039,-27.823938369750977,0.1625710427761078
