seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.307372099456869,0.3073893,10.390142440894568,11.950178,0.0375930156230032,0.0,-27.104128891373804,-27.38737,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.22246427853035144,0.22247617,10.450143813099043,12.0101795,0.027817790763578272,0.0,-27.14019609584665,-28.044209,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.42244221392971254,0.42245856,10.59514713258786,12.155183,0.04263152394888179,0.10032872,-27.01998279872204,-26.166613,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.5447467913099041,0.54476297,10.76515102396166,12.325187,0.0514050938658147,0.11281224,-26.95155196485623,-26.61256,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.3942082280830671,0.39423022,10.370141982428114,11.930178,0.048061780514377,0.0,-27.011650025559103,-26.268412,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.33832917063897766,0.33834517,10.660148618210863,12.220184,0.04509618314057508,0.10171196,-27.04782061341853,-27.53079,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.5243031019488817,0.52430594,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.12
37,313,0.0,0,0.0,0,0,0,0.30043605047923316,0.30044687,10.665148733226836,12.225184,0.031054155130990416,0.0,-27.183882530351447,-26.99245,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.521830641086262,0.5218331,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.12
39,313,0.0,0,0.0,0,0,0,0.2817553713738019,0.28177163,10.535145757188499,12.095181,0.04096603425878594,0.0,-26.96829239936102,-26.577206,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.22666543261980834,0.22669214,10.110136031948882,11.670172,0.042710955514376994,0.0,-27.069516897763577,-27.845459,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.205752285942492,0.20577559,10.200138092651757,11.760174,0.04201496281469649,0.0,-27.108379808306715,-27.930052,2.0,2.0,0.12
