alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.642923677980434,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.95305061340332,26.0,0.0,0.6169257760047913,0.25,4.0,104.0,0.0977947786450386,2.0,0.0938262939453125,0.0938262939453125,2.5652275917049765e-14,37.08011245727539,-27.335086822509766,0.1920652687549591
0.03,31,10.800128375005443,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-25.294069290161133,26.0,0.0,0.6004649996757507,0.29999998211860657,4.0,104.0,0.0816805437207222,2.0,0.09071264415979385,0.09071264415979385,2.6832944977832167e-14,37.02011489868164,-28.039993286132812,0.12309316545724869
0.03,32,10.789481808023993,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.019515991210938,26.0,0.0,0.573432207107544,0.3400000035762787,4.0,104.0,0.087973952293396,2.0,0.09949278831481934,0.09949278831481934,2.74435066550038e-14,36.990116119384766,-26.169395446777344,0.1355312168598175
0.03,33,10.818071586021688,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.64251708984375,26.0,0.009999999776482582,0.6075634360313416,0.32999998331069946,4.0,104.0,0.09332966804504395,2.0,0.11323906481266022,0.11323906481266022,2.653277852418187e-14,37.03511428833008,-26.54155158996582,0.11407016962766647
0.03,34,10.853653052006848,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-25.010526657104492,26.0,0.0,0.5862927436828613,0.23999999463558197,4.0,104.0,0.09355206042528152,2.0,0.09653253853321075,0.09653253853321075,2.7136506339535058e-14,37.0051155090332,-26.426000595092773,0.1250499188899994
0.03,35,10.819034674961586,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.453577041625977,26.0,0.0,0.5068516135215759,0.4099999964237213,4.0,104.0,0.105877585709095,2.0,0.10177004337310791,0.10177004337310791,2.452355538692247e-14,37.14011001586914,-27.387863159179688,0.14058397710323334
0.03,36,10.835886555025354,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.295656204223633,26.0,0.0,0.5192492008209229,0.25999999046325684,4.0,104.0,0.06432463228702545,2.0,0.0,0.07576607912778854,3.2124635932070586e-14,36.78012466430664,-29.00229835510254,0.17836569249629974
0.03,37,10.82519234198844,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-26.245540618896484,26.0,0.0,0.6447626948356628,0.28999999165534973,4.0,104.0,0.09757187962532043,2.0,0.09916602075099945,0.09916602075099945,2.5081567140046446e-14,37.110111236572266,-26.79650115966797,0.19093503057956696
0.03,38,10.794533463020343,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-25.035741806030273,26.0,0.0,0.7631949186325073,0.17000000178813934,4.0,104.0,0.05918220803141594,2.0,0.0,0.08727645874023438,3.248806050028773e-14,36.7651252746582,-28.072534561157227,0.21785235404968262
0.03,39,10.861257528944407,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.490612030029297,26.0,0.009999999776482582,0.5327795743942261,0.3400000035762787,4.0,104.0,0.09129362553358078,2.0,0.0951894149184227,0.0951894149184227,2.452355538692247e-14,37.14011001586914,-26.689645767211914,0.14455224573612213
0.03,40,10.804446934955195,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.763954162597656,26.0,0.0,0.5682133436203003,0.32999998331069946,4.0,104.0,0.08924943953752518,2.0,0.0,0.08870313316583633,2.424922343816343e-14,37.15510940551758,-27.951431274414062,0.1728340983390808
0.03,41,10.837893332005478,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-25.080114364624023,26.0,0.0,0.6266986727714539,0.2800000011920929,4.0,104.0,0.09576981514692307,2.0,0.09377702325582504,0.09377702325582504,2.5081567140046446e-14,37.110111236572266,-27.896102905273438,0.16309359669685364
