alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.57748508901568,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.084936141967773,26.0,0.0,0.6055982708930969,0.2199999988079071,4.0,104.0,0.370370477437973,2.0,0.09257452934980392,0.09257452934980392,6.983346870605492e-14,37.350101470947266,-27.468652725219727,0.19237472116947174
0.1,31,10.921566448989324,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-27.62465476989746,26.0,0.0,0.7820081114768982,0.14999999105930328,4.0,104.0,0.3173379600048065,2.0,0.0,0.08895020931959152,7.142246185752252e-14,37.32010269165039,-28.183115005493164,0.12480881065130234
0.1,32,10.931737862993032,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.022279739379883,26.0,0.0,0.4842650294303894,0.4699999988079071,4.0,104.0,0.39410310983657837,2.0,0.0985400453209877,0.0985400453209877,7.304762670396966e-14,37.290103912353516,-26.20693588256836,0.13332325220108032
0.1,33,10.930812156992033,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.027734756469727,26.0,0.0,0.5386466979980469,0.29999998211860657,4.0,104.0,0.3694571554660797,2.0,0.10913577675819397,0.10913577675819397,7.062349972409079e-14,37.33510208129883,-26.741722106933594,0.12087387591600418
0.1,34,10.907159417984076,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-25.304288864135742,26.0,0.0,0.6421480178833008,0.3199999928474426,4.0,104.0,0.3551878333091736,2.0,0.09450482577085495,0.09450482577085495,7.062349972409079e-14,37.33510208129883,-26.50605010986328,0.12727676331996918
0.1,35,10.923495900991838,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-25.31844139099121,26.0,0.0,0.6479451060295105,0.25,4.0,104.0,0.41773954033851624,2.0,0.10103480517864227,0.10103480517864227,6.90522739357248e-14,37.3651008605957,-27.52598762512207,0.14742954075336456
0.1,36,10.929839473974425,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.69440460205078,26.0,0.0,0.598228931427002,0.23999999463558197,4.0,104.0,0.3216830790042877,2.0,0.0,0.0758281946182251,6.90522739357248e-14,37.3651008605957,-29.04579734802246,0.17177541553974152
0.1,37,10.89517028897535,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.12548065185547,26.0,0.009999999776482582,0.539756178855896,0.29999998211860657,4.0,104.0,0.4153629541397095,2.0,0.0995846763253212,0.0995846763253212,7.142246185752252e-14,37.32010269165039,-26.72652816772461,0.20287781953811646
0.1,38,10.922116241999902,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-22.878273010253906,26.0,0.0,0.5708771347999573,0.3199999928474426,4.0,104.0,0.28128328919410706,2.0,0.09016457945108414,0.09016457945108414,7.223046352656734e-14,37.30510330200195,-28.038665771484375,0.21681533753871918
0.1,39,10.908309236983769,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.886919021606445,26.0,0.0,0.5997722148895264,0.19999998807907104,4.0,104.0,0.3752940595149994,2.0,0.09525550901889801,0.09525550901889801,6.90522739357248e-14,37.3651008605957,-26.726791381835938,0.14641423523426056
0.1,40,10.9176285819849,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.779211044311523,26.0,0.0,0.5801068544387817,0.32999998331069946,4.0,104.0,0.39844298362731934,2.0,0.09099092334508896,0.09099092334508896,6.827982054541035e-14,37.38010025024414,-27.944623947143555,0.17512263357639313
0.1,41,10.904903482994996,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.25511360168457,26.0,0.0,0.5727578401565552,0.25,4.0,104.0,0.40282541513442993,2.0,0.09637533128261566,0.09637533128261566,6.983346870605492e-14,37.350101470947266,-27.814130783081055,0.16140088438987732
