alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.840198672027327,none,0.0,0.6,0.02,100.0,-23.464916229248047,26.0,0.019999999552965164,0.5150274634361267,0.4099999964237213,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1543431580066681,0.0,13.960052490234375,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.837556322920136,none,0.0,0.6,0.02,100.0,-28.748510360717773,26.0,0.0,0.9048564434051514,0.09999999403953552,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.17521484196186066,0.0,14.43593692779541,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.849113187985495,none,0.0,0.6,0.02,100.0,-22.795501708984375,26.0,0.0,0.4836723506450653,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1644950658082962,0.0,14.347149848937988,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.832505906000733,none,0.0,0.6,0.02,100.0,-23.340221405029297,26.0,0.0,0.5379614233970642,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14584481716156006,0.0,14.393810272216797,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.827925333054736,none,0.0,0.6,0.02,100.0,-23.90998077392578,26.0,0.0,0.5585325956344604,0.3100000023841858,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.15177810192108154,0.0,14.355066299438477,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.822744639008306,none,0.0,0.6,0.02,100.0,-26.973312377929688,26.0,0.0,0.7567708492279053,0.14999999105930328,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1606340855360031,0.0,13.977241516113281,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.841580039006658,none,0.0,0.6,0.02,100.0,-24.702709197998047,26.0,0.0,0.5462201833724976,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15558485686779022,0.0,14.670572280883789,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.85739519901108,none,0.0,0.6,0.02,100.0,-23.715572357177734,26.0,0.0,0.5691482424736023,0.25,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1649005115032196,0.0,13.889444351196289,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.851860824041069,none,0.0,0.6,0.02,100.0,-24.621891021728516,26.0,0.0,0.5797701478004456,0.25,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1315205693244934,0.0,13.952220916748047,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.857433683006093,none,0.0,0.6,0.02,100.0,-23.45155143737793,26.0,0.0,0.5441913604736328,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1316121518611908,0.0,13.935239791870117,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.84099445398897,none,0.0,0.6,0.02,100.0,-24.300777435302734,26.0,0.009999999776482582,0.6374561786651611,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1298379749059677,0.0,14.180659294128418,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.866956223035231,none,0.0,0.6,0.02,100.0,-24.137575149536133,26.0,0.0,0.5145554542541504,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1562051922082901,0.0,14.257223129272461,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.85417199798394,none,0.0,0.6,0.02,100.0,-23.76472282409668,26.0,0.0,0.5258586406707764,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15314039587974548,0.0,14.018932342529297,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.85287476691883,none,0.0,0.6,0.02,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,14.479242324829102,0.6000000238418579
0.078,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.839772379025817,none,0.0,0.6,0.02,100.0,-23.512264251708984,26.0,0.0,0.5467685461044312,0.41999998688697815,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.14474627375602722,0.0,14.145198822021484,0.6000000238418579
