seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5385992197444089,0.5386014,10.930154798722045,12.4901905,0.016187884402555912,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.06
31,313,0.0,0,0.0,0,0,0,0.5283031818530352,0.5283052,10.930154798722045,12.4901905,0.01490819328115016,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.06
32,313,0.0,0,0.0,0,0,0,0.5598544200958467,0.5598568,10.930154798722045,12.4901905,0.016911578146964857,0.0,-27.28929687859425,-26.595474,1.0,1.0,0.06
33,313,0.0,0,0.0,0,0,0,0.09657553885942492,0.09658779,10.030134201277956,11.59017,0.03640901553354632,0.10581421,-27.081028753993607,-26.93035,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.5366290048562301,0.5366308,10.930154798722045,12.4901905,0.014650055530351437,0.0,-27.39756859744409,-26.623798,1.0,1.0,0.06
35,313,0.0,0,0.0,0,0,0,0.5574290383067093,0.55743253,10.930154798722045,12.4901905,0.023943488396166137,0.0,-27.26931906389777,-27.98392,1.0,1.0,0.06
36,313,0.0,0,0.0,0,0,0,0.48215154910543134,0.48215297,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.06
37,313,0.0,0,0.0,0,0,0,0.12144347766453675,0.12145767,10.140136715654952,11.700172,0.04714042647603834,0.0,-27.016450041533542,-26.838242,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.48091532156549527,0.48091656,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.06
39,313,0.0,0,0.0,0,0,0,0.5271162656549521,0.52711815,10.930154798722045,12.4901905,0.014537029479233228,0.0,-27.285574287539937,-26.973747,1.0,1.0,0.06
40,313,0.0,0,0.0,0,0,0,0.5230899147284345,0.52309215,10.930154798722045,12.4901905,0.015605736025559105,0.0,-27.37603512140575,-28.267641,1.0,1.0,0.06
41,313,0.0,0,0.0,0,0,0,0.5214594088178914,0.5214616,10.930154798722045,12.4901905,0.0166186917571885,0.0,-27.37012322364217,-28.060936,1.0,1.0,0.06
