condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,10,0.0,1,16,0.092132054,0.10126685,0.10126685,1.0393009,0.09134801,0.009134801,0.0,0.0,0.0,0.0,-27.488363,26.000002,2.2865076,0.76216924,0.104,0.0,125,0.17756753,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,11,0.0,1,16,0.10126685,0.10972713,0.10972713,1.0726153,0.08460278,0.008460279,0.0,0.0,0.0,0.0,-27.807709,26.000002,2.3598008,0.7866003,0.080000006,0.0,125,0.17845084,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,12,0.0,1,16,0.10972713,0.11855804,0.11855804,1.0539944,0.088309124,0.008830912,0.0,0.0,0.0,0.0,-27.651033,26.000002,2.318834,0.7729447,0.136,0.0,125,0.1744911,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,13,0.0,1,16,0.11855804,0.12723348,0.12723348,1.0617087,0.086754344,0.008675435,0.0,0.0,0.0,0.0,-27.93004,26.0,2.3358057,0.7786019,0.11,0.0,100,0.15098172,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,14,0.0,1,16,0.12723348,0.13613966,0.13613966,1.0503082,0.089061856,0.008906186,0.0,0.0,0.0,0.0,-28.03583,26.000002,2.3107243,0.77024144,0.17600001,0.0,125,0.16829123,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,15,0.0,1,16,0.13613966,0.14520791,0.14520791,1.0424768,0.09068244,0.009068244,0.0,0.0,0.0,0.0,-27.798807,26.000002,2.2934947,0.76449823,0.16800001,0.0,125,0.20867519,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,16,0.0,1,16,0.14520791,0.1544208,0.1544208,1.0356048,0.09212875,0.009212876,0.0,0.0,0.0,0.0,-26.847363,26.000002,2.278376,0.7594587,0.14400001,0.0,125,0.16178781,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,17,0.0,1,16,0.1544208,0.16296801,0.16296801,1.068175,0.08547223,0.008547223,0.0,0.0,0.0,0.0,-28.084307,26.000002,2.3500319,0.783344,0.112,0.0,125,0.19474022,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,18,0.0,1,16,0.16296801,0.17325386,0.17325386,0.9877596,0.10285856,0.010285856,0.0,0.0,0.0,0.0,-26.682493,26.000002,2.1731145,0.72437155,0.208,0.0,125,0.18316524,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,19,0.0,1,16,0.17325386,0.18134198,0.18134198,1.0921527,0.08088115,0.008088115,0.0,0.0,0.0,0.0,-28.379696,26.000002,2.4027839,0.800928,0.128,0.0,125,0.23033524,,,,,,-31.453136,0.0,1.044795,1
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,20,0.0,1,16,0.18134198,0.1897952,0.1897952,1.0729778,0.0845322,0.00845322,0.0,0.0,0.0,0.0,-27.80698,26.000002,2.3605983,0.7868661,0.104,0.0,125,0.17935836,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,21,0.0,1,16,0.1897952,0.19991902,0.19991902,0.9946555,0.10123822,0.010123822,0.0,0.0,0.0,0.0,-26.441158,26.000002,2.1882858,0.72942865,0.136,0.0,125,0.1532813,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,22,0.0,1,16,0.19991902,0.20869602,0.20869602,1.0566534,0.0877701,0.00877701,0.0,0.0,0.0,0.0,-27.641024,26.000002,2.324684,0.77489465,0.128,0.0,125,0.20562188,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,23,0.0,1,16,0.20869602,0.21767442,0.21767442,1.046801,0.08978401,0.008978401,0.0,0.0,0.0,0.0,-27.462296,26.000002,2.303008,0.7676694,0.216,0.0,125,0.18648143,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,24,0.0,1,16,0.21767442,0.22666259,0.22666259,1.0463283,0.089881785,0.008988178,0.0,0.0,0.0,0.0,-28.194805,26.000002,2.3019683,0.7673228,0.16000001,0.0,125,0.1921157,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,25,0.0,1,16,0.22666259,0.2368982,0.2368982,0.98988616,0.10235613,0.010235613,0.0,0.0,0.0,0.0,-26.532545,26.000002,2.177793,0.72593105,0.14400001,0.0,125,0.16491376,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,26,0.0,1,16,0.2368982,0.24595928,0.24595928,1.0428195,0.0906109,0.00906109,0.0,0.0,0.0,0.0,-28.091976,26.0,2.2942488,0.76474965,0.11,0.0,100,0.16008593,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,27,0.0,1,16,0.24595928,0.25603306,0.25603306,0.99680763,0.10073777,0.010073777,0.0,0.0,0.0,0.0,-26.02797,26.000002,2.1930206,0.73100686,0.14400001,0.0,125,0.1499244,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,28,0.0,1,16,0.25603306,0.26565224,0.26565224,1.0168624,0.09619169,0.009619169,0.0,0.0,0.0,0.0,-26.214462,26.000002,2.2371418,0.74571395,0.112,0.0,125,0.23596044,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,29,0.0,1,16,0.26565224,0.27374768,0.27374768,1.091759,0.080954514,0.008095452,0.0,0.0,0.0,0.0,-29.283533,26.000002,2.4019177,0.8006393,0.128,0.0,125,0.20931333,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,30,0.0,1,16,0.27374768,0.282065,0.282065,1.0800165,0.08317321,0.008317321,0.0,0.0,0.0,0.0,-27.83313,26.000002,2.3760839,0.79202795,0.16000001,0.0,125,0.17154609,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,31,0.0,1,16,0.282065,0.29111826,0.29111826,1.0431947,0.09053267,0.009053267,0.0,0.0,0.0,0.0,-27.663834,26.000002,2.295074,0.76502466,0.128,0.0,125,0.1741713,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,32,0.0,1,16,0.29111826,0.30124736,0.30124736,0.99442935,0.101290956,0.010129096,0.0,0.0,0.0,0.0,-27.086805,26.000002,2.1877882,0.72926277,0.16000001,0.0,125,0.18574965,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,33,0.0,1,16,0.30124736,0.31028786,0.31028786,1.0438074,0.09040504,0.009040504,0.0,0.0,0.0,0.0,-28.31408,26.000002,2.296422,0.765474,0.112,0.0,125,0.1954923,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,34,0.0,1,16,0.31028786,0.3192526,0.3192526,1.047462,0.08964746,0.008964746,0.0,0.0,0.0,0.0,-27.810064,26.000002,2.3044624,0.76815414,0.17600001,0.0,125,0.18339856,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,35,0.0,1,16,0.3192526,0.32769743,0.32769743,1.0734091,0.0844483,0.00844483,0.0,0.0,0.0,0.0,-28.163912,26.000002,2.3615472,0.78718245,0.112,0.0,125,0.20394117,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,36,0.0,1,16,0.32769743,0.33696058,0.33696058,1.0332407,0.09263163,0.009263163,0.0,0.0,0.0,0.0,-28.03987,26.000002,2.2731748,0.75772494,0.17600001,0.0,125,0.20538208,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,37,0.0,1,16,0.33696058,0.34642878,0.34642878,1.023733,0.0946819,0.00946819,0.0,0.0,0.0,0.0,-26.588888,26.000002,2.2522576,0.75075257,0.18400002,0.0,125,0.14462434,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,38,0.0,1,16,0.34642878,0.35554606,0.35554606,1.0401351,0.0911727,0.009117271,0.0,0.0,0.0,0.0,-28.322838,26.000002,2.288343,0.762781,0.104,0.0,125,0.19026992,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,39,0.0,1,16,0.35554606,0.36518595,0.36518595,1.0159274,0.096399,0.0096399,0.0,0.0,0.0,0.0,-27.276012,26.0,2.235085,0.7450284,0.17999999,0.0,100,0.1651264,,,,,,-31.453136,0.0,1.044795,1
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,40,0.0,1,16,0.36518595,0.3742964,0.3742964,1.0404607,0.09110439,0.009110439,0.0,0.0,0.0,0.0,-27.571781,26.000002,2.2890592,0.76301974,0.16800001,0.0,125,0.1518687,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,41,0.0,1,16,0.3742964,0.3832024,0.3832024,1.0503166,0.089060165,0.008906017,0.0,0.0,0.0,0.0,-27.452343,26.000002,2.3107426,0.7702476,0.14400001,0.0,125,0.17336132,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,42,0.0,1,16,0.3832024,0.393632,0.393632,0.9817321,0.10429606,0.010429606,0.0,0.0,0.0,0.0,-26.539537,26.000002,2.1598537,0.7199513,0.208,0.008,125,0.16893499,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,43,0.0,1,16,0.393632,0.40224183,0.40224183,1.0650052,0.08609835,0.008609835,0.0,0.0,0.0,0.0,-27.790781,26.000002,2.343058,0.7810194,0.16000001,0.0,125,0.20076087,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,44,0.0,1,16,0.40224183,0.41107768,0.41107768,1.0537516,0.088358514,0.008835851,0.0,0.0,0.0,0.0,-27.579721,26.000002,2.3182998,0.7727666,0.16000001,0.0,125,0.17625415,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,45,0.0,1,16,0.41107768,0.41948852,0.41948852,1.075161,0.08410834,0.008410834,0.0,0.0,0.0,0.0,-28.271282,26.000002,2.3654013,0.7884671,0.120000005,0.0,125,0.17197472,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,46,0.0,1,16,0.41948852,0.42759496,0.42759496,1.0911697,0.08106441,0.008106441,0.0,0.0,0.0,0.0,-27.693485,26.000002,2.4006214,0.80020714,0.080000006,0.0,125,0.184475,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,47,0.0,1,16,0.42759496,0.43762723,0.43762723,0.9986005,0.10032277,0.010032277,0.0,0.0,0.0,0.0,-25.930994,26.000002,2.196965,0.7323217,0.17600001,0.0,125,0.18874843,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,48,0.0,1,16,0.43762723,0.44661173,0.44661173,1.0465053,0.089845166,0.008984516,0.0,0.0,0.0,0.0,-27.317333,26.000002,2.3023577,0.7674526,0.192,0.0,125,0.17101187,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,49,0.0,1,16,0.44661173,0.4557225,0.4557225,1.0404443,0.09110784,0.009110784,0.0,0.0,0.0,0.0,-27.553753,26.000002,2.2890232,0.76300776,0.104,0.0,125,0.16509037,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,50,0.0,1,16,0.4557225,0.46612906,0.46612906,0.98269266,0.10406564,0.010406564,0.0,0.0,0.0,0.0,-27.255934,26.000002,2.161967,0.7206557,0.216,0.0,125,0.16038251,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,51,0.0,1,16,0.46612906,0.476695,0.476695,0.9760923,0.105659306,0.010565931,0.0,0.0,0.0,0.0,-25.293139,26.000002,2.147446,0.7158153,0.128,0.0,125,0.1507848,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,52,0.0,1,16,0.476695,0.48543552,0.48543552,1.0584627,0.08740519,0.008740519,0.0,0.0,0.0,0.0,-28.141375,26.0,2.3286645,0.7762215,0.099999994,0.0,100,0.19535363,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,53,0.0,1,16,0.48543552,0.4951154,0.4951154,1.0141296,0.09679889,0.009679889,0.0,0.0,0.0,0.0,-28.2743,26.000002,2.2311296,0.7437099,0.16800001,0.0,125,0.18586293,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,54,0.0,1,16,0.4951154,0.5048973,0.5048973,1.0095763,0.09781908,0.009781908,0.0,0.0,0.0,0.0,-27.138983,26.000002,2.2211123,0.74037075,0.128,0.0,125,0.17684594,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,55,0.0,1,16,0.5048973,0.51409674,0.51409674,1.0362396,0.09199418,0.009199418,0.0,0.0,0.0,0.0,-27.582193,26.000002,2.2797728,0.7599243,0.16000001,0.0,125,0.16740596,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,56,0.0,1,16,0.51409674,0.5226379,0.5226379,1.0684819,0.08541183,0.008541184,0.0,0.0,0.0,0.0,-27.692007,26.000002,2.3507073,0.7835691,0.072000004,0.0,125,0.17615086,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,57,0.0,1,16,0.5226379,0.53166634,0.53166634,1.0443875,0.090284355,0.009028436,0.0,0.0,0.0,0.0,-27.240728,26.000002,2.2976983,0.7658994,0.24000001,0.0,125,0.19515608,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,58,0.0,1,16,0.53166634,0.54218155,0.54218155,0.97818255,0.10515197,0.010515197,0.0,0.0,0.0,0.0,-25.69409,26.000002,2.1520445,0.7173482,0.17600001,0.0,125,0.16589198,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,59,0.0,1,16,0.54218155,0.5505801,0.5505801,1.0757953,0.08398558,0.008398558,0.0,0.0,0.0,0.0,-28.316427,26.000002,2.366797,0.7889323,0.18400002,0.0,125,0.1829957,,,,,,-31.453136,0.0,1.044795,1
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,60,0.0,1,16,0.5505801,0.5594909,0.5594909,1.0500821,0.08910824,0.008910825,0.0,0.0,0.0,0.0,-27.222647,26.000002,2.3102267,0.77007556,0.136,0.0,125,0.17272812,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,61,0.0,1,16,0.5594909,0.5686889,0.5686889,1.0363054,0.091980256,0.009198026,0.0,0.0,0.0,0.0,-26.729685,26.000002,2.2799175,0.7599725,0.192,0.0,125,0.18073156,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,62,0.0,1,16,0.5686889,0.5775755,0.5775755,1.0512666,0.088865556,0.008886556,0.0,0.0,0.0,0.0,-27.201597,26.000002,2.3128326,0.77094424,0.136,0.0,125,0.17771806,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,63,0.0,1,16,0.5775755,0.5856822,0.5856822,1.0911545,0.08106727,0.008106727,0.0,0.0,0.0,0.0,-28.8334,26.000002,2.4005878,0.80019593,0.16800001,0.0,125,0.21487804,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,64,0.0,1,16,0.5856822,0.59431773,0.59431773,1.0637113,0.08635525,0.008635525,0.0,0.0,0.0,0.0,-27.503067,26.000002,2.3402116,0.78007054,0.136,0.0,125,0.16657995,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,65,0.0,1,16,0.59431773,0.6030795,0.6030795,1.0574093,0.087617464,0.008761747,0.0,0.0,0.0,0.0,-27.988945,26.0,2.3263469,0.775449,0.099999994,0.0,100,0.16607708,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,66,0.0,1,16,0.6030795,0.61377186,0.61377186,0.9709268,0.10692349,0.01069235,0.0,0.0,0.0,0.0,-25.926622,26.000002,2.1360817,0.71202725,0.17600001,0.0,125,0.15701535,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,67,0.0,1,16,0.61377186,0.62292403,0.62292403,1.0384754,0.091521814,0.009152181,0.0,0.0,0.0,0.0,-26.55488,26.000002,2.2846916,0.7615639,0.192,0.0,125,0.17911148,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,68,0.0,1,16,0.62292403,0.6322957,0.6322957,1.0281808,0.093717165,0.0093717165,0.0,0.0,0.0,0.0,-27.454603,26.000002,2.262043,0.7540144,0.16000001,0.0,125,0.18683536,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,69,0.0,1,16,0.6322957,0.6408386,0.6408386,1.0683963,0.08542868,0.008542868,0.0,0.0,0.0,0.0,-28.167835,26.000002,2.350519,0.78350633,0.16800001,0.0,125,0.20348655,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,70,0.0,1,16,0.6408386,0.6514824,0.6514824,0.9729034,0.106437966,0.010643797,0.0,0.0,0.0,0.0,-26.45413,26.000002,2.1404302,0.7134768,0.15200001,0.0,125,0.15882236,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,71,0.0,1,16,0.6514824,0.66115975,0.66115975,1.0142441,0.09677337,0.0096773375,0.0,0.0,0.0,0.0,-27.628695,26.000002,2.2313817,0.7437939,0.16000001,0.0,125,0.1772843,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,72,0.0,1,16,0.66115975,0.6704365,0.6704365,1.0326046,0.092767395,0.009276739,0.0,0.0,0.0,0.0,-26.970755,26.000002,2.2717755,0.75725853,0.2,0.0,125,0.16740312,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,73,0.0,1,16,0.6704365,0.6784635,0.6784635,1.0954458,0.080270186,0.008027019,0.0,0.0,0.0,0.0,-28.156998,26.000002,2.4100287,0.80334294,0.080000006,0.0,125,0.19405784,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,74,0.0,1,16,0.6784635,0.68735975,0.68735975,1.0507944,0.08896223,0.008896223,0.0,0.0,0.0,0.0,-28.404217,26.000002,2.3117938,0.77059793,0.14400001,0.0,125,0.18871054,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,75,0.0,1,16,0.68735975,0.695568,0.695568,1.0857475,0.08208286,0.008208286,0.0,0.0,0.0,0.0,-28.505856,26.000002,2.3886921,0.79623073,0.136,0.0,125,0.20140702,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,76,0.0,1,16,0.695568,0.7037482,0.7037482,1.087235,0.081802204,0.008180221,0.0,0.0,0.0,0.0,-28.471678,26.000002,2.3919647,0.79732156,0.096,0.0,125,0.22010785,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,77,0.0,1,16,0.7037482,0.71239984,0.71239984,1.0629028,0.08651615,0.008651615,0.0,0.0,0.0,0.0,-27.887848,26.000002,2.3384328,0.7794776,0.16800001,0.0,125,0.17173982,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,78,0.0,1,16,0.71239984,0.7214637,0.7214637,1.0426885,0.09063825,0.009063825,0.0,0.0,0.0,0.0,-26.894283,26.0,2.2939606,0.76465356,0.21,0.0,100,0.14271556,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,79,0.0,1,16,0.7214637,0.7296629,0.7296629,1.0862292,0.08199187,0.008199188,0.0,0.0,0.0,0.0,-27.607763,26.000002,2.389752,0.796584,0.120000005,0.0,125,0.20214407,,,,,,-31.453136,0.0,1.044795,1
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,80,0.0,1,16,0.7296629,0.73841184,0.73841184,1.0580435,0.08748961,0.008748962,0.0,0.0,0.0,0.0,-27.257727,26.000002,2.327742,0.7759141,0.16800001,0.0,125,0.19892271,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,81,0.0,1,16,0.73841184,0.7469231,0.7469231,1.0700079,0.08511225,0.008511226,0.0,0.0,0.0,0.0,-27.567646,26.000002,2.3540645,0.7846882,0.192,0.0,125,0.20799358,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,82,0.0,1,16,0.7469231,0.7547129,0.7547129,1.1084727,0.07789818,0.007789818,0.0,0.0,0.0,0.0,-28.31678,26.000002,2.4386885,0.8128962,0.15200001,0.0,125,0.18541707,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,48,83,0.0,1,16,0.7547129,0.7643717,0.7643717,1.0150774,0.09658788,0.009658788,0.0,0.0,0.0,0.0,-26.986301,26.000002,2.2332149,0.744405,0.128,0.0,125,0.21263982,,,,,,,,,0
