seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.35809963999999994,0.35809964,21.73030662939297,24.850378,0.09589748698402555,0.09041073,-27.15081748242811,-27.578611,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.35417420000000005,0.3541742,21.73030662939297,24.850378,0.09595035773801917,0.09061697,-27.130631891373802,-28.049215,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.3530191,0.3530191,21.700305939297124,24.820377,0.09698434039616613,0.09887503,-27.082138837060704,-26.243279,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.3722088599999999,0.37220886,21.73030662939297,24.850378,0.10001469583706069,0.10848162,-26.95393642172524,-26.793043,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.36199233000000003,0.36199233,21.720306396166134,24.840378,0.09825763742811501,0.097559,-27.066029012779552,-26.282112,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.37096456,0.37096456,21.73030662939297,24.850378,0.10033690628753994,0.10725234,-26.946969996805112,-27.136467,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.3447772,0.3447772,21.720306396166134,24.840378,0.09464253517252395,0.0,-27.19787624920128,-29.130957,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.36481977,0.36481977,21.73030662939297,24.850378,0.09725781326198082,0.0980984,-27.07355433865815,-26.808548,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.34143126000000007,0.34143126,21.700305939297124,24.820377,0.09512940330670926,0.09218562,-27.23093863258786,-27.95236,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.35706347,0.35706347,21.73030662939297,24.850378,0.09671010300958467,0.09768669,-27.01588285303514,-26.585842,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.34921235000000006,0.34921235,21.73030662939297,24.850378,0.09616016863258786,0.08820882,-27.183011063897762,-27.959204,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.3583865,0.3583865,21.710306172523964,24.830378,0.09860511042172523,0.09468593,-27.058321565495206,-27.822487,2.0,2.0,0.08
