seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.26267348399361024,0.2627872,10.4801445,12.04018,0.029811610070287535,0.0,-27.167461686900957,-27.501137,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.3193963861980831,0.319547,10.495144843450477,12.055181,0.040114692054313096,0.0,-27.024403916932904,-27.944448,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.45661663479233233,0.45678076,10.635148049520765,12.195184,0.0479052534600639,0.0,-26.958694341853036,-26.494003,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.5067659731948881,0.5069233,10.76515102396166,12.325187,0.0514050938658147,0.11281224,-26.95155196485623,-26.61256,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.3279716772204473,0.32810396,10.445143696485625,12.005179,0.03483384702875399,0.0,-27.14723765495208,-26.403816,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.29992917552715653,0.3000687,10.675148963258785,12.235185,0.041639351418530354,0.0,-27.076714405750796,-27.861792,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.016638669035143768,0.017941834,7.135110855271566,8.695147,0.027997256258785946,0.0,-27.191249543130994,-29.108675,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.27759954079872207,0.2777055,10.665148733226836,12.225184,0.031054155130990416,0.0,-27.183882530351447,-26.99245,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.5378809861661342,0.5379081,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.08
39,313,0.0,0,0.0,0,0,0,0.2403254661661342,0.24043697,10.56014633226837,12.120182,0.030809847418530354,0.0,-27.047071942492014,-26.669485,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.19420530277955272,0.19433858,10.340141298722045,11.900177,0.030696900281150158,0.0,-27.186807597444087,-28.055147,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.2071312031948882,0.20726061,10.3951425543131,11.955178,0.032591140555910544,0.0,-27.21303216932908,-27.881533,2.0,2.0,0.08
